cursor timestamp xpos ypos event xpath attrs extras
0 1577286800738 0 0 scroll / {} {}
0 1577286800765 0 0 scroll / {} {}
0 1577286800810 0 0 scroll / {} {}
0 1577286800962 0 0 scroll / {} {}
0 1577286804130 0 0 scroll / {} {}
0 1577286805170 0 0 scroll / {} {}
0 1577286805202 0 0 scroll / {} {}
0 1577286805219 0 0 scroll / {} {}
0 1577286805770 0 0 scroll / {} {}
0 1577286805803 0 0 scroll / {} {}
0 1577286805823 0 0 scroll / {} {}
0 1577286805843 0 0 scroll / {} {}
0 1577286805925 0 0 scroll / {} {}
0 1577286805978 0 0 scroll / {} {}
0 1577286806026 0 0 scroll / {} {}
0 1577286806046 0 0 scroll / {} {}
0 1577286806646 0 0 scroll / {} {}
0 1577286806665 0 0 scroll / {} {}
0 1577286806769 0 0 scroll / {} {}
0 1577286806809 0 0 scroll / {} {}
0 1577286806869 0 0 scroll / {} {}
0 1577286806914 0 0 scroll / {} {}
0 1577286806949 0 0 scroll / {} {}
0 1577286807010 0 0 scroll / {} {}
0 1577286807030 0 0 scroll / {} {}
0 1577286807070 0 0 scroll / {} {}
0 1577286807218 0 0 scroll / {} {}
0 1577286807290 0 0 scroll / {} {}
0 1577286807402 0 0 scroll / {} {}
0 1577286807514 0 0 scroll / {} {}
0 1577286807618 0 0 scroll / {} {}
0 1577286807751 0 0 scroll / {} {}
0 1577286808170 0 0 scroll / {} {}
0 1577286809442 0 0 scroll / {} {}
0 1577286809658 0 0 scroll / {} {}
0 1577286809740 1279 12706 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577286809800 1279 12699 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577286809860 1279 12671 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577286809920 1262 12531 mousemove /html/body/div[2]/pre[89] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577286809980 1214 12408 mousemove /html/body/div[2]/pre[88] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577286810040 1125 12325 mousemove /html/body/div[2]/pre[87] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577286810100 1087 12299 mousemove /html/body/div[2]/pre[87] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577286810160 1052 12284 mousemove /html/body/div[2]/pre[87] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577286810220 1002 12283 mousemove /html/body/div[2]/pre[87] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577286810290 1000 12283 mousemove /html/body/div[2]/pre[87] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577286810340 998 12284 mousemove /html/body/div[2]/pre[87] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577286810400 997 12282 mousemove /html/body/div[2]/pre[87] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577286810461 996 12228 mousemove /html/body/div[2]/pre[86] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577286810524 997 12167 mousemove /html/body/div[2]/pre[86] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577286811702 0 0 scroll / {} {}
0 1577286813137 1239 31 mousemove /html/body/div[2]/div[1] {"DIV":{"class":"header remodal-bg remodal-is-closed"}} {}
0 1577286813192 1247 28 mousemove /html/body/div[2]/div[1] {"DIV":{"class":"header remodal-bg remodal-is-closed"}} {}
0 1577286813396 1269 14 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577286814116 0 0 scroll / {} {}
0 1577286814136 0 0 scroll / {} {}
0 1577286814156 0 0 scroll / {} {}
0 1577286814176 0 0 scroll / {} {}
0 1577286814196 0 0 scroll / {} {}
0 1577286814215 0 0 scroll / {} {}
0 1577286814236 0 0 scroll / {} {}
0 1577286814256 0 0 scroll / {} {}
0 1577286814276 0 0 scroll / {} {}
0 1577286814296 0 0 scroll / {} {}
0 1577286814316 0 0 scroll / {} {}
0 1577286814336 0 0 scroll / {} {}
0 1577286814356 0 0 scroll / {} {}
0 1577286814376 0 0 scroll / {} {}
0 1577286814396 0 0 scroll / {} {}
0 1577286814416 0 0 scroll / {} {}
0 1577286814436 0 0 scroll / {} {}
0 1577286814456 0 0 scroll / {} {}
0 1577286814477 0 0 scroll / {} {}
0 1577286814497 0 0 scroll / {} {}
0 1577286814517 0 0 scroll / {} {}
0 1577286814537 0 0 scroll / {} {}
0 1577286814557 0 0 scroll / {} {}
0 1577286814577 0 0 scroll / {} {}
0 1577286814597 0 0 scroll / {} {}
0 1577286814617 0 0 scroll / {} {}
0 1577286814637 0 0 scroll / {} {}
0 1577286814657 0 0 scroll / {} {}
0 1577286814677 0 0 scroll / {} {}
0 1577286814697 0 0 scroll / {} {}
0 1577286814717 0 0 scroll / {} {}
0 1577286814737 0 0 scroll / {} {}
0 1577286814757 0 0 scroll / {} {}
0 1577286814777 0 0 scroll / {} {}
0 1577286814797 0 0 scroll / {} {}
0 1577286814818 0 0 scroll / {} {}
0 1577286814838 0 0 scroll / {} {}
0 1577286814858 0 0 scroll / {} {}
0 1577286814878 0 0 scroll / {} {}
0 1577286814898 0 0 scroll / {} {}
0 1577286814918 0 0 scroll / {} {}
0 1577286814938 0 0 scroll / {} {}
0 1577286814958 0 0 scroll / {} {}
0 1577286814978 0 0 scroll / {} {}
0 1577286814998 0 0 scroll / {} {}
0 1577286815018 0 0 scroll / {} {}
0 1577286815078 0 0 scroll / {} {}
0 1577286815098 0 0 scroll / {} {}
0 1577286815138 0 0 scroll / {} {}
0 1577286815180 0 0 scroll / {} {}
0 1577286815199 0 0 scroll / {} {}
0 1577286815219 0 0 scroll / {} {}
0 1577286815394 0 0 scroll / {} {}
0 1577286815439 0 0 scroll / {} {}
0 1577286815479 0 0 scroll / {} {}
0 1577286815546 0 0 scroll / {} {}
0 1577286816194 0 0 scroll / {} {}
0 1577286816220 0 0 scroll / {} {}
0 1577286816240 0 0 scroll / {} {}
0 1577286816260 0 0 scroll / {} {}
0 1577286816283 0 0 scroll / {} {}
0 1577286816303 0 0 scroll / {} {}
0 1577286816323 0 0 scroll / {} {}
0 1577286816343 0 0 scroll / {} {}
0 1577286816363 0 0 scroll / {} {}
0 1577286816423 0 0 scroll / {} {}
0 1577286816473 0 0 scroll / {} {}
0 1577286816529 0 0 scroll / {} {}
0 1577286816564 0 0 scroll / {} {}
0 1577286816624 0 0 scroll / {} {}
0 1577286816824 0 0 scroll / {} {}
0 1577286816866 0 0 scroll / {} {}
0 1577286816965 0 0 scroll / {} {}
0 1577286817045 0 0 scroll / {} {}
0 1577286817306 0 0 scroll / {} {}
0 1577286818777 0 0 scroll / {} {}
0 1577286818841 0 0 scroll / {} {}
0 1577286818892 0 0 scroll / {} {}
0 1577286818932 0 0 scroll / {} {}
0 1577286819013 0 0 scroll / {} {}
0 1577286819093 0 0 scroll / {} {}
0 1577286819113 0 0 scroll / {} {}
0 1577286819153 0 0 scroll / {} {}
0 1577286819173 0 0 scroll / {} {}
0 1577286819213 0 0 scroll / {} {}
0 1577286819650 0 0 scroll / {} {}
0 1577286819673 0 0 scroll / {} {}
0 1577286819895 0 0 scroll / {} {}
0 1577286819953 0 0 scroll / {} {}
0 1577286819995 0 0 scroll / {} {}
0 1577286820016 0 0 scroll / {} {}
0 1577286820081 0 0 scroll / {} {}
0 1577286820096 0 0 scroll / {} {}
0 1577286820136 0 0 scroll / {} {}
0 1577286820236 0 0 scroll / {} {}
0 1577286820277 0 0 scroll / {} {}
0 1577286820345 0 0 scroll / {} {}
0 1577286820438 0 0 scroll / {} {}
0 1577286820478 0 0 scroll / {} {}
0 1577286820529 0 0 scroll / {} {}
0 1577286820659 0 0 scroll / {} {}
0 1577286820713 0 0 scroll / {} {}
0 1577286820786 0 0 scroll / {} {}
0 1577286821609 0 0 scroll / {} {}
0 1577286821639 0 0 scroll / {} {}
0 1577286821658 0 0 scroll / {} {}
0 1577286821679 0 0 scroll / {} {}
0 1577286821699 0 0 scroll / {} {}
0 1577286821723 0 0 scroll / {} {}
0 1577286821743 0 0 scroll / {} {}
0 1577286821763 0 0 scroll / {} {}
0 1577286821783 0 0 scroll / {} {}
0 1577286821803 0 0 scroll / {} {}
0 1577286821823 0 0 scroll / {} {}
0 1577286821843 0 0 scroll / {} {}
0 1577286821863 0 0 scroll / {} {}
0 1577286821883 0 0 scroll / {} {}
0 1577286821903 0 0 scroll / {} {}
0 1577286821923 0 0 scroll / {} {}
0 1577286821943 0 0 scroll / {} {}
0 1577286821984 0 0 scroll / {} {}
0 1577286822004 0 0 scroll / {} {}
0 1577286822024 0 0 scroll / {} {}
0 1577286822065 0 0 scroll / {} {}
0 1577286822145 0 0 scroll / {} {}
0 1577286822164 0 0 scroll / {} {}
0 1577286823378 0 0 scroll / {} {}
0 1577286823404 0 0 scroll / {} {}
0 1577286823424 0 0 scroll / {} {}
0 1577286823449 0 0 scroll / {} {}
0 1577286823469 0 0 scroll / {} {}
0 1577286823509 0 0 scroll / {} {}
0 1577286823549 0 0 scroll / {} {}
0 1577286823589 0 0 scroll / {} {}
0 1577286823629 0 0 scroll / {} {}
0 1577286823649 0 0 scroll / {} {}
0 1577286823669 0 0 scroll / {} {}
0 1577286823710 0 0 scroll / {} {}
0 1577286823753 0 0 scroll / {} {}
0 1577286823834 0 0 scroll / {} {}
0 1577286823873 0 0 scroll / {} {}
0 1577286824178 0 0 scroll / {} {}
0 1577286824210 0 0 scroll / {} {}
0 1577286824250 0 0 scroll / {} {}
0 1577286824617 0 0 scroll / {} {}
0 1577286824681 0 0 scroll / {} {}
0 1577286824793 0 0 scroll / {} {}
0 1577286824874 0 0 scroll / {} {}
0 1577286824969 0 0 scroll / {} {}
0 1577286833010 0 0 scroll / {} {}
0 1577286833145 0 0 scroll / {} {}
0 1577286833313 0 0 scroll / {} {}
0 1577286833513 0 0 scroll / {} {}
0 1577286833617 0 0 scroll / {} {}
0 1577286833682 0 0 scroll / {} {}
0 1577286833794 0 0 scroll / {} {}
0 1577286833873 0 0 scroll / {} {}
0 1577286834041 0 0 scroll / {} {}
0 1577286834169 0 0 scroll / {} {}
0 1577286834289 0 0 scroll / {} {}
0 1577286834417 0 0 scroll / {} {}
0 1577286834585 0 0 scroll / {} {}
0 1577286835568 0 0 scroll / {} {}
0 1577286835588 0 0 scroll / {} {}
0 1577286835632 0 0 scroll / {} {}
0 1577286835713 0 0 scroll / {} {}
0 1577286835841 0 0 scroll / {} {}
0 1577286835873 0 0 scroll / {} {}
0 1577286835929 0 0 scroll / {} {}
0 1577286836217 0 0 scroll / {} {}
0 1577286836254 0 0 scroll / {} {}
0 1577286836294 0 0 scroll / {} {}
0 1577286836481 0 0 scroll / {} {}
0 1577286836561 0 0 scroll / {} {}
0 1577286836601 0 0 scroll / {} {}
0 1577286836713 0 0 scroll / {} {}
0 1577286836745 0 0 scroll / {} {}
0 1577286836986 0 0 scroll / {} {}
0 1577286837056 0 0 scroll / {} {}
0 1577286837096 0 0 scroll / {} {}
0 1577286837145 0 0 scroll / {} {}
0 1577286837201 0 0 scroll / {} {}
0 1577286837290 0 0 scroll / {} {}
0 1577286837329 0 0 scroll / {} {}
0 1577286837361 0 0 scroll / {} {}
0 1577286837409 0 0 scroll / {} {}
0 1577286837449 0 0 scroll / {} {}
0 1577286837529 0 0 scroll / {} {}
0 1577286837585 0 0 scroll / {} {}
0 1577286837660 0 0 scroll / {} {}
0 1577286837745 0 0 scroll / {} {}
0 1577286837820 0 0 scroll / {} {}
0 1577286838353 0 0 scroll / {} {}
0 1577286838420 0 0 scroll / {} {}
0 1577286838460 0 0 scroll / {} {}
0 1577286838569 0 0 scroll / {} {}
0 1577286838953 0 0 scroll / {} {}
0 1577286838962 0 0 scroll / {} {}
0 1577286838982 0 0 scroll / {} {}
0 1577286839025 0 0 scroll / {} {}
0 1577286839045 0 0 scroll / {} {}
0 1577286839065 0 0 scroll / {} {}
0 1577286839085 0 0 scroll / {} {}
0 1577286839105 0 0 scroll / {} {}
0 1577286839153 0 0 scroll / {} {}
0 1577286839233 0 0 scroll / {} {}
0 1577286839321 0 0 scroll / {} {}
0 1577286839353 0 0 scroll / {} {}
0 1577286839386 0 0 scroll / {} {}
0 1577286839473 0 0 scroll / {} {}
0 1577286839585 0 0 scroll / {} {}
0 1577286839666 0 0 scroll / {} {}
0 1577286839713 0 0 scroll / {} {}
0 1577286839747 0 0 scroll / {} {}
0 1577286839857 0 0 scroll / {} {}
0 1577286839905 0 0 scroll / {} {}
0 1577286839968 0 0 scroll / {} {}
0 1577286840009 0 0 scroll / {} {}
0 1577286840049 0 0 scroll / {} {}
0 1577286840088 0 0 scroll / {} {}
0 1577286840129 0 0 scroll / {} {}
0 1577286840148 0 0 scroll / {} {}
0 1577286840228 0 0 scroll / {} {}
0 1577286840248 0 0 scroll / {} {}
0 1577286840329 0 0 scroll / {} {}
0 1577286840371 0 0 scroll / {} {}
0 1577286840410 0 0 scroll / {} {}
0 1577286840430 0 0 scroll / {} {}
0 1577286840470 0 0 scroll / {} {}
0 1577286840490 0 0 scroll / {} {}
0 1577286840538 0 0 scroll / {} {}
0 1577286840570 0 0 scroll / {} {}
0 1577286840590 0 0 scroll / {} {}
0 1577286840649 0 0 scroll / {} {}
0 1577286840731 0 0 scroll / {} {}
0 1577286840751 0 0 scroll / {} {}
0 1577286840832 0 0 scroll / {} {}
0 1577286840871 0 0 scroll / {} {}
0 1577286844049 0 0 scroll / {} {}
0 1577286844123 0 0 scroll / {} {}
0 1577286844163 0 0 scroll / {} {}
0 1577286844425 0 0 scroll / {} {}
0 1577286844705 0 0 scroll / {} {}
0 1577286845129 0 0 scroll / {} {}
0 1577286846425 0 0 scroll / {} {}
0 1577286846521 0 0 scroll / {} {}
0 1577286846849 0 0 scroll / {} {}
0 1577286846913 0 0 scroll / {} {}
0 1577286847361 0 0 scroll / {} {}
0 1577286847561 0 0 scroll / {} {}
0 1577286848905 0 0 scroll / {} {}
0 1577286849057 0 0 scroll / {} {}
0 1577286849113 0 0 scroll / {} {}
0 1577286849353 0 0 scroll / {} {}
0 1577286849601 0 0 scroll / {} {}
0 1577286849649 0 0 scroll / {} {}
0 1577286849753 0 0 scroll / {} {}
0 1577286849801 0 0 scroll / {} {}
0 1577286849881 0 0 scroll / {} {}
0 1577286849953 0 0 scroll / {} {}
0 1577286850137 0 0 scroll / {} {}
0 1577286850217 0 0 scroll / {} {}
0 1577286850257 0 0 scroll / {} {}
0 1577286850325 0 0 scroll / {} {}
0 1577286850345 0 0 scroll / {} {}
0 1577286850365 0 0 scroll / {} {}
0 1577286850489 0 0 scroll / {} {}
0 1577286850729 0 0 scroll / {} {}
0 1577286850745 0 0 scroll / {} {}
0 1577286850873 0 0 scroll / {} {}
0 1577286850921 0 0 scroll / {} {}
0 1577286850969 0 0 scroll / {} {}
0 1577286851047 0 0 scroll / {} {}
0 1577286851067 0 0 scroll / {} {}
0 1577286851147 0 0 scroll / {} {}
0 1577286851187 0 0 scroll / {} {}
0 1577286851273 0 0 scroll / {} {}
0 1577286851288 0 0 scroll / {} {}
0 1577286851337 0 0 scroll / {} {}
0 1577286851408 0 0 scroll / {} {}
0 1577286851449 0 0 scroll / {} {}
0 1577286852229 1247 11725 mousemove /html/body/div[2]/pre[82] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577286852417 1248 11724 mousemove /html/body/div[2]/pre[82] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577286852472 1250 11717 mousemove /html/body/div[2]/pre[82] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287024968 1262 11719 mousemove /html/body/div[2]/pre[82] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287025048 1267 11722 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577287025120 1279 11725 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577287025174 1260 11682 mousemove /html/body/div[2]/pre[81] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287025234 1149 11634 mousemove /html/body/div[2]/pre[81] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287025295 1160 11657 mousemove /html/body/div[2]/pre[81] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287025355 1279 11783 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577287025752 1279 11800 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577287025832 1279 11810 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577287026192 909 11843 mousemove /html/body/div[2]/pre[83] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287026256 912 11814 mousemove /html/body/div[2]/pre[83] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287026316 910 11817 mousemove /html/body/div[2]/pre[83] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287026480 967 11840 mousemove /html/body/div[2]/pre[83] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287026536 1022 11809 mousemove /html/body/div[2]/pre[83] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287026616 1029 11807 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577287026676 1039 11831 mousemove /html/body/div[2]/pre[83] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287026880 1057 11843 mousemove /html/body/div[2]/pre[83] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287026936 1067 11841 mousemove /html/body/div[2]/pre[83] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287027296 1068 11842 mousemove /html/body/div[2]/pre[83] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287027356 1075 11842 mousemove /html/body/div[2]/pre[83] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287027632 1082 11841 mousemove /html/body/div[2]/pre[83] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287028512 1063 11722 mousemove /html/body/div[2]/pre[82] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287028565 1044 11688 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577287028648 1043 11685 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577287028705 1058 11687 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577287028765 1081 11698 mousemove /html/body/div[2]/pre[82] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287028825 1088 11711 mousemove /html/body/div[2]/pre[82] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287028884 1097 11723 mousemove /html/body/div[2]/pre[82] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287029424 1111 11721 mousemove /html/body/div[2]/pre[82] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287029485 1073 11678 mousemove /html/body/div[2]/pre[81] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287029545 823 11479 mousemove /html/body/div[2]/pre[80] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287060695 748 11332 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287061311 780 11313 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287061371 765 11257 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287061559 761 11246 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287123815 1201 11242 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287123868 1005 11365 mousemove /html/body/div[2]/pre[79] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287123928 848 11448 mousemove /html/body/div[2]/pre[79] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287123988 829 11460 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577287124049 798 11470 mousemove /html/body/div[2]/pre[80] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287124222 796 11472 mousemove /html/body/div[2]/pre[80] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287149366 305 11266 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287149419 271 11236 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577287149654 277 11244 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287155524 304 11250 mousemove /html/body/div[2]/pre[78]/small[1] {"SMALL":{}} {}
0 1577287155599 302 11249 mousemove /html/body/div[2]/pre[78]/small[1] {"SMALL":{}} {}
0 1577287231653 866 11299 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287234533 483 11805 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577287234595 496 11843 mousemove /html/body/div[2]/pre[83] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287234789 492 11836 mousemove /html/body/div[2]/pre[83] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287234855 463 11808 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577287234915 430 11785 mousemove /html/body/div[2]/pre[82] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287281581 770 11603 mousemove /html/body/div[2]/pre[81] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287281637 903 11699 mousemove /html/body/div[2]/pre[82] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287281696 1011 11762 mousemove /html/body/div[2]/pre[82] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287282037 1153 11841 mousemove /html/body/div[2]/pre[83] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287282097 1129 11834 mousemove /html/body/div[2]/pre[83] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287282157 1120 11834 mousemove /html/body/div[2]/pre[83] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287282217 1115 11837 mousemove /html/body/div[2]/pre[83] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577287285902 1181 11764 mousemove /html/body/div[2]/pre[82] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
