cursor timestamp xpos ypos event xpath attrs extras
0 1553762390160 1227 67198 mousemove /html/body/div[2]/pre[580] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762390226 1225 67196 mousemove /html/body/div[2]/pre[580] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762390283 1223 67192 mousemove /html/body/div[2]/pre[580] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762390340 1221 67189 mousemove /html/body/div[2]/pre[580] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762390411 1219 67186 mousemove /html/body/div[2]/pre[580] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762390563 1217 67183 mousemove /html/body/div[2]/pre[580] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762390621 1213 67177 mousemove /html/body/div[2]/pre[580] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762390681 1209 67173 mousemove /html/body/div[2]/pre[580] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762390742 1206 67170 mousemove /html/body/div[2]/pre[580] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762390898 1204 67169 mousemove /html/body/div[2]/pre[580] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762391003 1203 67168 mousemove /html/body/div[2]/pre[580] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762391323 1202 67166 mousemove /html/body/div[2]/pre[580] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762391507 1200 67165 mousemove /html/body/div[2]/pre[580] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762391707 1200 67163 mousemove /html/body/div[2]/pre[580] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762391766 1201 67157 mousemove /html/body/div[2]/pre[580] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762391818 1202 67154 mousemove /html/body/div[2]/pre[580] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762391886 1210 67143 mousemove /html/body/div[2]/pre[580] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762391946 1226 67125 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553762392006 1237 67115 mousemove /html/body/div[2]/pre[579] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762392066 1249 67108 mousemove /html/body/div[2]/pre[579] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762392126 1265 67102 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762392186 1275 67097 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762392246 1279 67093 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762392326 1279 67091 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762392386 1279 67090 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762392497 1279 67086 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762393937 1279 67083 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762393992 1279 67078 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762394052 1279 67071 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762394105 1279 67067 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762394169 1279 67062 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762394425 1279 67058 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762395057 1279 67056 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762395137 1279 67054 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762395197 1279 67052 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762395809 1278 67050 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762395897 1278 67048 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762395969 1278 67044 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762396040 1278 67040 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762396145 1278 67037 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762396313 1278 67034 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762396969 1278 67032 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762397113 1278 67029 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762397183 1278 67027 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762397249 1278 67022 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762397649 0 0 scroll / {} {}
0 1553762397665 0 0 scroll / {} {}
0 1553762397703 0 0 scroll / {} {}
0 1553762397717 0 0 scroll / {} {}
0 1553762397727 0 0 scroll / {} {}
0 1553762397746 0 0 scroll / {} {}
0 1553762397767 0 0 scroll / {} {}
0 1553762397786 0 0 scroll / {} {}
0 1553762397806 0 0 scroll / {} {}
0 1553762397827 0 0 scroll / {} {}
0 1553762397847 0 0 scroll / {} {}
0 1553762397866 0 0 scroll / {} {}
0 1553762397887 0 0 scroll / {} {}
0 1553762397907 0 0 scroll / {} {}
0 1553762397926 0 0 scroll / {} {}
0 1553762397947 0 0 scroll / {} {}
0 1553762397967 0 0 scroll / {} {}
0 1553762397987 0 0 scroll / {} {}
0 1553762398007 0 0 scroll / {} {}
0 1553762398028 0 0 scroll / {} {}
0 1553762398047 0 0 scroll / {} {}
0 1553762398067 0 0 scroll / {} {}
0 1553762398088 0 0 scroll / {} {}
0 1553762398107 0 0 scroll / {} {}
0 1553762398127 0 0 scroll / {} {}
0 1553762398147 0 0 scroll / {} {}
0 1553762398167 0 0 scroll / {} {}
0 1553762398187 0 0 scroll / {} {}
0 1553762398207 0 0 scroll / {} {}
0 1553762398228 0 0 scroll / {} {}
0 1553762398248 0 0 scroll / {} {}
0 1553762398809 0 0 scroll / {} {}
0 1553762398881 1268 114654 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762398945 1266 114654 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762399017 1265 114654 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762399140 1262 114651 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762399196 1261 114650 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762399255 1260 114648 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762399314 1258 114645 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762399372 1257 114644 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553762399474 1257 114641 mousemove /html/body/div[2]/pre[995] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762399534 1256 114637 mousemove /html/body/div[2]/pre[995] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762399603 1256 114632 mousemove /html/body/div[2]/pre[995] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762399654 1256 114630 mousemove /html/body/div[2]/pre[995] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762399730 1255 114629 mousemove /html/body/div[2]/pre[995] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762399874 1254 114627 mousemove /html/body/div[2]/pre[995] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762400011 1254 114626 mousemove /html/body/div[2]/pre[995] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762400122 1253 114625 mousemove /html/body/div[2]/pre[995] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762400235 1252 114622 mousemove /html/body/div[2]/pre[995] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762400355 1251 114619 mousemove /html/body/div[2]/pre[995] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762400417 1250 114615 mousemove /html/body/div[2]/pre[995] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762400603 1249 114614 mousemove /html/body/div[2]/pre[995] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762407140 1249 114613 mousemove /html/body/div[2]/pre[995] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762407204 1249 114611 mousemove /html/body/div[2]/pre[995] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762412123 1248 114609 mousemove /html/body/div[2]/pre[995] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762417045 1248 114607 mousemove /html/body/div[2]/pre[995] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762417787 1248 114605 mousemove /html/body/div[2]/pre[995] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762417852 1249 114603 mousemove /html/body/div[2]/pre[995] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762417902 1248 114595 mousemove /html/body/div[2]/pre[995] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762417962 1235 114586 mousemove /html/body/div[2]/pre[995] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762418023 1223 114538 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553762426172 0 0 load / {} {}
0 1553762453804 1223 114535 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553762453861 1223 114525 mousemove /html/body/div[2]/pre[994] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762453921 1223 114523 mousemove /html/body/div[2]/pre[994] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762454019 1223 114522 mousemove /html/body/div[2]/pre[994] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762454077 1279 114493 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762454136 1274 114464 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762454196 1275 114431 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762454256 1279 114423 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762454316 1276 114406 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762454377 1279 114377 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762454429 1277 114357 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762454510 1274 114352 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762454665 1273 114353 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762454770 1272 114358 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762454881 1272 114365 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762454953 1272 114369 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762455041 1272 114370 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553762455104 0 0 scroll / {} {}
0 1553762455131 0 0 scroll / {} {}
0 1553762455172 0 0 scroll / {} {}
0 1553762455190 0 0 scroll / {} {}
0 1553762455212 0 0 scroll / {} {}
0 1553762455233 0 0 scroll / {} {}
0 1553762455252 0 0 scroll / {} {}
0 1553762455276 0 0 scroll / {} {}
0 1553762455294 0 0 scroll / {} {}
0 1553762455316 0 0 scroll / {} {}
0 1553762455335 0 0 scroll / {} {}
0 1553762455353 0 0 scroll / {} {}
0 1553762455373 0 0 scroll / {} {}
0 1553762455392 0 0 scroll / {} {}
0 1553762455412 0 0 scroll / {} {}
0 1553762455432 0 0 scroll / {} {}
0 1553762455453 0 0 scroll / {} {}
0 1553762455472 0 0 scroll / {} {}
0 1553762455493 0 0 scroll / {} {}
0 1553762455513 0 0 scroll / {} {}
0 1553762456078 1222 231465 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1553762456210 1221 231465 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1553762456276 1177 231441 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553762456336 1097 231416 mousemove /html/body/div[2]/div[2]/div/div[1]/p {"P":{}} {}
0 1553762456395 1019 231397 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1553762456454 1001 231393 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1553762456570 996 231393 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1553762456674 988 231391 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1553762456735 978 231391 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1553762456801 967 231391 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1553762456854 959 231391 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1553762456915 946 231390 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1553762456974 938 231389 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1553762457034 933 231388 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1553762457114 929 231387 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1553762457202 928 231386 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1553762457254 923 231385 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1553762457329 919 231383 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1553762457394 917 231383 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1553762457450 916 231382 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1553762457513 909 231380 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1553762457573 903 231378 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1553762457641 897 231375 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1553762457705 895 231374 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1553762457776 881 231365 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553762457834 866 231353 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1553762457956 865 231351 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1553762458042 863 231351 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1553762458073 862 231353 mousewheel /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1553762458283 861 231355 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1553762458374 857 231357 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1553762458435 851 231358 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1553762458496 839 231362 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553762458554 793 231371 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553762458615 752 231377 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553762458675 732 231381 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553762458734 720 231383 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553762458794 709 231385 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553762458854 681 231395 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553762458914 658 231406 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553762459050 654 231406 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553762459161 654 231406 mousewheel /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553762459172 0 0 scroll / {} {}
0 1553762459192 0 0 scroll / {} {}
0 1553762459206 0 0 scroll / {} {}
0 1553762459226 0 0 scroll / {} {}
0 1553762459246 0 0 scroll / {} {}
0 1553762459268 0 0 scroll / {} {}
0 1553762459286 0 0 scroll / {} {}
0 1553762459308 0 0 scroll / {} {}
0 1553762459327 0 0 scroll / {} {}
0 1553762459347 0 0 scroll / {} {}
0 1553762459867 654 231307 mousemove /html/body/div[2]/pre[2021] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762460163 656 231308 mousemove /html/body/div[2]/pre[2021] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762460231 688 231334 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553762460291 720 231352 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1553762460350 757 231371 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553762467980 568 231369 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553762468041 417 231234 mousemove /html/body/div[2]/pre[2021] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762468099 310 231118 mousemove /html/body/div[2]/pre[2020] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762468161 226 230977 mousemove /html/body/div[2]/pre[2018] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762468220 174 230896 mousemove /html/body/div[2]/pre[2018]/small[1] {"SMALL":{}} {}
0 1553762468279 135 230845 mousemove /html/body/div[2]/pre[2017] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762468339 128 230836 mousemove /html/body/div[2]/pre[2017] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762468400 125 230830 mousemove /html/body/div[2]/pre[2017] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553762472846 0 0 unload / {} {}
