cursor timestamp xpos ypos event xpath attrs extras
0 1550693691294 0 0 scroll / {} {}
0 1550696443357 319 6226 mousemove /html/body/div[2]/pre[55] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696443417 317 6237 mousemove /html/body/div[2]/pre[55] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696443478 312 6255 mousemove /html/body/div[2]/pre[55] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696443537 310 6274 mousemove /html/body/div[2]/pre[55] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696443597 310 6289 mousemove /html/body/div[2]/pre[55] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696443657 310 6301 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696443717 347 6358 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696443777 420 6418 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696443837 517 6492 mousemove /html/body/div[2]/pre[57] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696443897 582 6566 mousemove /html/body/div[2]/pre[58] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696443957 624 6617 mousemove /html/body/div[2]/pre[58] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696444017 655 6659 mousemove /html/body/div[2]/pre[59]/font {"FONT":{"color":"#cc0000"}} {}
0 1550696444077 672 6688 mousemove /html/body/div[2]/pre[59] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696444137 709 6720 mousemove /html/body/div[2]/pre[59] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696444197 749 6744 mousemove /html/body/div[2]/pre[59] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696444260 765 6756 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696444320 774 6771 mousemove /html/body/div[2]/pre[60] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696444380 783 6793 mousemove /html/body/div[2]/pre[60] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696445302 801 6822 mousemove /html/body/div[2]/pre[60] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696445361 767 6768 mousemove /html/body/div[2]/pre[60] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696484070 891 6654 mousemove /html/body/div[2]/pre[59]/font {"FONT":{"color":"#cc0000"}} {}
0 1550696484126 1013 6672 mousemove /html/body/div[2]/pre[59] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696484227 1042 6679 mousemove /html/body/div[2]/pre[59] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696484286 1043 6697 mousemove /html/body/div[2]/pre[59] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696484346 1047 6726 mousemove /html/body/div[2]/pre[59] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696484398 1062 6747 mousemove /html/body/div[2]/pre[59] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696484464 1068 6780 mousemove /html/body/div[2]/pre[60] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696484525 1080 6808 mousemove /html/body/div[2]/pre[60] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696484585 1080 6822 mousemove /html/body/div[2]/pre[60] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696486799 1031 6824 mousemove /html/body/div[2]/pre[60] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696486863 994 6804 mousemove /html/body/div[2]/pre[60] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696486923 934 6783 mousemove /html/body/div[2]/pre[60] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696486985 846 6754 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696493189 393 6591 mousemove /html/body/div[2]/pre[58] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696493252 367 6590 mousemove /html/body/div[2]/pre[58] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696493331 366 6588 mousemove /html/body/div[2]/pre[58] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696493533 364 6586 mousemove /html/body/div[2]/pre[58] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696493661 350 6591 mousemove /html/body/div[2]/pre[58] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696493711 364 6568 mousemove /html/body/div[2]/pre[58] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696493771 374 6561 mousemove /html/body/div[2]/pre[58] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696493845 375 6561 mousemove /html/body/div[2]/pre[58] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696494461 377 6561 mousemove /html/body/div[2]/pre[58] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696494511 381 6559 mousemove /html/body/div[2]/pre[58] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696494572 387 6550 mousemove /html/body/div[2]/pre[58]/small[1] {"SMALL":{}} {}
0 1550696494941 391 6538 mousemove /html/body/div[2]/pre[58] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696494991 393 6534 mousemove /html/body/div[2]/pre[58] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696504158 423 6770 mousemove /html/body/div[2]/pre[60]/small[1] {"SMALL":{}} {}
0 1550696504208 409 6817 mousemove /html/body/div[2]/pre[60] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696504425 412 6817 mousemove /html/body/div[2]/pre[60] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696504487 446 6786 mousemove /html/body/div[2]/pre[60] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696504547 480 6756 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696504607 488 6750 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696504682 494 6744 mousemove /html/body/div[2]/pre[59] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696543221 387 6655 mousemove /html/body/div[2]/pre[59]/small[1] {"SMALL":{}} {}
0 1550696543283 347 6613 mousemove /html/body/div[2]/pre[58]/font[3] {"FONT":{"color":"#cc0000"}} {}
0 1550696543343 307 6512 mousemove /html/body/div[2]/pre[57] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696543403 300 6437 mousemove /html/body/div[2]/pre[57]/small[1] {"SMALL":{}} {}
0 1550696543463 302 6363 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696543523 306 6319 mousemove /html/body/div[2]/pre[56]/small[1] {"SMALL":{}} {}
0 1550696543584 313 6303 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696543643 352 6300 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696576669 711 6746 mousemove /html/body/div[2]/pre[59] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696576737 754 6803 mousemove /html/body/div[2]/pre[60] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696576796 767 6824 mousemove /html/body/div[2]/pre[60] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696577309 713 6822 mousemove /html/body/div[2]/pre[60] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696577376 690 6780 mousemove /html/body/div[2]/pre[60] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696577437 672 6757 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696577596 670 6754 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696577652 670 6744 mousemove /html/body/div[2]/pre[59] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696585478 896 6680 mousemove /html/body/div[2]/pre[59] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696585537 1074 6656 mousemove /html/body/div[2]/pre[59]/font {"FONT":{"color":"#cc0000"}} {}
0 1550696585596 1279 6628 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550696585648 1279 6625 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550696585708 1279 6619 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550696585770 1279 6573 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550696585829 1279 6497 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550696585889 1258 6442 mousemove /html/body/div[2]/pre[57] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696585950 1148 6410 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696586009 961 6361 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696586284 392 6328 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696586351 301 6328 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696586410 260 6328 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696586470 240 6330 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696586529 228 6335 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696586589 218 6340 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696586650 212 6347 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696586709 210 6351 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696586769 208 6389 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696586829 196 6439 mousemove /html/body/div[2]/pre[57] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696586889 197 6444 mousemove /html/body/div[2]/pre[57] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696586950 179 6440 mousemove /html/body/div[2]/pre[57] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696587009 134 6440 mousemove /html/body/div[2]/pre[57] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696587070 27 6464 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696587524 1 6471 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696587588 8 6465 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696587742 10 6463 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696587851 10 6463 click /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696587948 11 6462 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696588017 43 6463 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696588077 153 6491 mousemove /html/body/div[2]/pre[57] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696588136 228 6494 mousemove /html/body/div[2]/pre[57] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696588236 243 6493 mousemove /html/body/div[2]/pre[57] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696588297 245 6488 mousemove /html/body/div[2]/pre[57] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696588420 246 6484 mousemove /html/body/div[2]/pre[57] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696588477 320 6532 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696588536 443 6596 mousemove /html/body/div[2]/pre[58] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696588596 530 6630 mousemove /html/body/div[2]/pre[58] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696588657 563 6645 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696588708 564 6647 mousemove /html/body/div[2]/pre[59] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696588777 546 6641 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696588856 542 6642 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696588916 617 6691 mousemove /html/body/div[2]/pre[59] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696588982 693 6764 mousemove /html/body/div[2]/pre[60] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696589041 719 6813 mousemove /html/body/div[2]/pre[60] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696589101 720 6820 mousemove /html/body/div[2]/pre[60] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696592677 743 6821 mousemove /html/body/div[2]/pre[60] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696592734 702 6777 mousemove /html/body/div[2]/pre[60] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696592795 661 6748 mousemove /html/body/div[2]/pre[59] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696592853 623 6720 mousemove /html/body/div[2]/pre[59] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696592915 572 6680 mousemove /html/body/div[2]/pre[59] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696592976 514 6635 mousemove /html/body/div[2]/pre[58] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696593034 424 6567 mousemove /html/body/div[2]/pre[58] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696593094 289 6481 mousemove /html/body/div[2]/pre[57] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696593155 199 6444 mousemove /html/body/div[2]/pre[57] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696593215 104 6420 mousemove /html/body/div[2]/pre[57] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696593274 64 6420 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696593335 55 6422 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696593395 39 6425 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696593454 9 6425 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696593535 0 6426 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696593595 0 6429 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696593756 0 6430 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696593775 0 0 scroll / {} {}
0 1550696593794 0 0 scroll / {} {}
0 1550696593815 0 0 scroll / {} {}
0 1550696593838 0 0 scroll / {} {}
0 1550696593859 0 0 scroll / {} {}
0 1550696593879 0 0 scroll / {} {}
0 1550696593899 0 0 scroll / {} {}
0 1550696593919 0 0 scroll / {} {}
0 1550696593938 0 0 scroll / {} {}
0 1550696593959 0 0 scroll / {} {}
0 1550696595132 0 6331 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696595212 1 6334 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696595460 2 6335 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696595518 6 6338 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696595580 7 6338 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696596069 9 6339 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696596119 11 6345 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696596244 12 6349 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696596388 13 6349 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696596468 13 6350 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696596518 13 6351 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696596956 13 6350 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696597038 12 6347 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696597292 11 6346 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696597357 9 6343 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696598492 9 6342 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696598548 9 6341 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696598805 9 6340 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696598877 9 6338 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696598964 9 6336 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696599052 10 6336 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696599108 15 6335 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696599213 16 6334 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696599268 18 6332 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696599332 19 6332 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696599397 26 6331 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696599458 35 6333 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696599540 36 6333 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696599618 37 6332 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696599908 37 6331 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696600212 37 6330 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696600296 37 6325 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696600587 37 6324 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696602964 36 6323 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696604340 36 6321 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696604340 36 6321 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696604354 0 0 scroll / {} {}
0 1550696604374 0 0 scroll / {} {}
0 1550696604396 0 0 scroll / {} {}
0 1550696604416 0 0 scroll / {} {}
0 1550696604436 0 0 scroll / {} {}
0 1550696604456 0 0 scroll / {} {}
0 1550696604476 0 0 scroll / {} {}
0 1550696604496 0 0 scroll / {} {}
0 1550696604516 0 0 scroll / {} {}
0 1550696604537 0 0 scroll / {} {}
0 1550696605300 36 6423 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696605627 36 6425 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696605788 36 6428 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696605788 36 6428 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696605796 0 0 scroll / {} {}
0 1550696605815 0 0 scroll / {} {}
0 1550696605840 0 0 scroll / {} {}
0 1550696605861 0 0 scroll / {} {}
0 1550696605881 0 0 scroll / {} {}
0 1550696605901 0 0 scroll / {} {}
0 1550696605921 0 0 scroll / {} {}
0 1550696605941 0 0 scroll / {} {}
0 1550696605962 0 0 scroll / {} {}
0 1550696605981 0 0 scroll / {} {}
0 1550696606027 36 6528 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696606041 0 0 scroll / {} {}
0 1550696606061 0 0 scroll / {} {}
0 1550696606082 0 0 scroll / {} {}
0 1550696606101 0 0 scroll / {} {}
0 1550696606121 0 0 scroll / {} {}
0 1550696606141 0 0 scroll / {} {}
0 1550696606162 0 0 scroll / {} {}
0 1550696606182 0 0 scroll / {} {}
0 1550696606202 0 0 scroll / {} {}
0 1550696606324 36 6629 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696606324 36 6629 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696606342 0 0 scroll / {} {}
0 1550696606362 0 0 scroll / {} {}
0 1550696606383 0 0 scroll / {} {}
0 1550696606423 0 0 scroll / {} {}
0 1550696606444 0 0 scroll / {} {}
0 1550696606463 0 0 scroll / {} {}
0 1550696606483 0 0 scroll / {} {}
0 1550696606503 0 0 scroll / {} {}
0 1550696606604 38 6729 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696606664 115 6784 mousemove /html/body/div[2]/pre[60]/i[1] {"I":{}} {}
0 1550696606724 426 6955 mousemove /html/body/div[2]/pre[61] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696606783 553 7019 mousemove /html/body/div[2]/pre[62] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696606843 556 7025 mousemove /html/body/div[2]/pre[62] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696606903 557 7037 mousemove /html/body/div[2]/pre[62] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696606963 573 7079 mousemove /html/body/div[2]/pre[62] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696607023 607 7115 mousemove /html/body/div[2]/pre[63]/small[2] {"SMALL":{}} {}
0 1550696609256 809 7123 mousemove /html/body/div[2]/pre[63] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696753707 894 6872 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550696753770 1064 6827 mousemove /html/body/div[2]/pre[60] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696753830 1228 6826 mousemove /html/body/div[2]/pre[60] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550696753893 1279 6818 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550696753954 1279 6800 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550696754012 1279 6782 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550696754072 1279 6769 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550696754132 1279 6759 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550696754212 1279 6755 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550696754305 1279 6752 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550696754394 1279 6746 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550696754454 1279 6744 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550696754513 1279 6742 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550696755241 1279 6743 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550696755298 1276 6801 mousemove /html {"HTML":{"lang":"en"}} {}
