cursor timestamp xpos ypos event xpath attrs extras
0 1555227455636 897 260 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555227455694 918 222 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555227455753 984 127 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555227455813 1042 13 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1555228013393 286 2 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1555228013449 423 122 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555228013510 551 175 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555228013728 584 183 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555228013789 573 191 mousemove /html/body/div[2]/pre[2]/small {"SMALL":{}} {}
0 1555228013849 570 264 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555228013909 696 538 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
