cursor timestamp xpos ypos event xpath attrs extras
0 1550328445550 1269 268 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328445611 1268 268 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328445746 1269 266 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328446850 1269 269 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328446913 1249 291 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550328446972 1128 373 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328447033 1084 399 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550328447092 1070 407 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550328447152 1050 421 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550328447213 1007 468 mousemove /html/body/div[2]/div[2]/div/div[1]/p {"P":{}} {}
0 1550328447272 970 515 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550328447332 924 571 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328447393 901 597 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328447452 882 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328527801 620 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328527859 529 454 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550328527919 477 320 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328527979 526 259 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328528040 917 238 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328528099 1206 241 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328528158 1279 261 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328528219 1279 260 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328528292 1271 237 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328528346 1268 221 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328528407 1268 220 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328528503 1268 216 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328528567 1279 221 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328528628 1279 239 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328528688 1279 251 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328528748 1279 262 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328528815 1279 268 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328528868 1279 270 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328528967 1278 272 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328529029 1259 240 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328529090 1251 194 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328529150 1251 178 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550328529209 1251 165 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328529303 1253 164 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328529370 1261 160 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328529429 1266 156 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328529487 1268 156 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328529571 1272 156 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328529631 1274 156 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328529689 1275 157 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328529816 1276 158 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328529871 1278 160 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328530327 1278 161 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328530389 1279 180 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550328530454 1279 202 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328530514 1279 211 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328530574 1279 221 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328530634 1279 236 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328530694 1279 247 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328530754 1279 264 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328530814 1279 277 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328530874 1279 286 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550328530974 1279 293 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550328531075 1278 296 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550328531134 1271 285 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328531194 1269 276 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328535007 1269 275 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328535095 1265 277 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328535152 1215 344 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328535211 1214 369 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328535271 1220 390 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328535332 1220 418 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550328535392 1207 472 mousemove /html/body/div[2]/div[2]/div/div[1]/p {"P":{}} {}
0 1550328535452 1175 560 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328535511 1152 599 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328535575 1143 603 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328535631 1130 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328538001 1010 550 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328538054 934 492 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550328538114 765 367 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328538174 666 294 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550328561032 849 0 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1550328561085 1028 82 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328561145 1087 128 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328561205 1085 171 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328561265 1106 292 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550328561324 1163 387 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328561384 1170 387 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328561446 1153 377 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328561506 1136 385 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328561567 1137 419 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550328561626 1140 441 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1550328561721 1140 442 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1550328561786 1152 445 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1550328561847 1185 472 mousemove /html/body/div[2]/div[2]/div/div[1]/p {"P":{}} {}
0 1550328561906 1196 499 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550328561966 1199 508 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550328562026 1203 528 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550328562086 1201 536 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550328562145 1173 548 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328562205 1157 560 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328562266 1130 584 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328562326 1112 596 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328562641 1080 594 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328562745 1081 596 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328562805 1093 597 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328562865 1102 603 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328562925 1105 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328572057 1004 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328572123 801 569 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328572181 706 546 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328572241 630 534 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550328572301 517 534 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550328572362 436 546 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328572422 432 546 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328572482 436 554 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328572542 462 572 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328572602 493 597 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328576665 275 545 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328576761 276 545 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328576828 323 523 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550328595178 957 3 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1550328595229 1055 27 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550328595289 1112 30 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550328595350 1118 30 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550328595409 1131 37 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550328595470 1135 48 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550328596138 1148 66 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550328596409 1146 63 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550328596472 1140 49 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550328596532 1122 7 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550328606153 1006 92 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328606222 940 45 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1550328606281 858 1 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1550328608776 1073 82 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328608905 1073 83 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328608958 1073 84 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328609019 1081 89 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328609079 1110 97 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328609139 1120 95 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328609199 1069 82 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328609260 1053 68 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550328609319 947 12 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1550328609897 354 4 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550328609962 351 40 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550328610022 353 48 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550328610082 360 66 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550328610142 371 69 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550328610201 374 71 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328610262 378 79 mousemove /html/body/div[2]/pre[1]/small[1] {"SMALL":{}} {}
0 1550328610342 379 81 mousemove /html/body/div[2]/pre[1]/small[1] {"SMALL":{}} {}
0 1550328610442 379 85 mousemove /html/body/div[2]/pre[1]/small[1] {"SMALL":{}} {}
0 1550328610542 379 90 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328610602 379 95 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328610661 380 99 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328610721 381 106 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328610808 381 110 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328610864 381 113 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328610936 379 116 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328611041 379 118 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328611102 379 124 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328611161 379 130 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328611272 379 131 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328611384 378 131 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328611600 377 131 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328611752 376 132 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328611802 379 141 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328611976 381 145 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328612056 382 145 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328612161 385 148 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328612221 409 164 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328612282 455 191 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328612342 569 304 mousemove /html/body/div[2]/pre[3]/small {"SMALL":{}} {}
0 1550328612401 709 495 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550328612462 747 559 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328612521 766 587 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328612581 778 599 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328614097 505 493 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550328614162 178 258 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328614221 29 96 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550328614281 16 58 mousemove /html/body/div[2]/div[1] {"DIV":{"class":"header remodal-bg remodal-is-closed"}} {}
0 1550328614340 28 31 mousemove /html/body/div[2]/div[1] {"DIV":{"class":"header remodal-bg remodal-is-closed"}} {}
0 1550328614400 78 7 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550328614460 92 12 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550328614520 98 10 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550328615297 96 4 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550328615385 199 211 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328615442 348 378 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550328615502 378 410 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550328615562 380 420 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550328615622 385 424 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550328615683 426 464 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550328615742 496 519 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550328615804 531 547 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328615863 555 565 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328615923 587 588 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328615984 595 593 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328616043 610 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550328616693 0 0 unload / {} {}
