cursor timestamp xpos ypos event xpath attrs extras
0 1553780650248 0 0 scroll / {} {}
0 1553780684126 925 8945 mousemove /html/body/div[2]/pre[79] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780687325 812 8923 mousemove /html/body/div[2]/pre[79]/i {"I":{}} {}
0 1553780687376 690 8760 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780697203 480 8459 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553780697439 375 8522 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780697652 363 8528 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780697837 352 8533 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780698029 350 8534 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780698262 419 8572 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553780698488 764 8805 mousemove /html/body/div[2]/pre[78]/font {"FONT":{"color":"#cc0000"}} {}
0 1553780698722 1026 8946 mousemove /html/body/div[2]/pre[79] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780700837 987 8520 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780710093 430 8497 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780711341 430 8495 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780711896 430 8492 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780715399 420 8464 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780715870 715 8587 mousemove /html/body/div[2]/pre[76] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780716125 747 8607 mousemove /html/body/div[2]/pre[76] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780717740 1230 8917 mousemove /html/body/div[2]/pre[79] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780739237 0 0 load / {} {}
0 1553780739565 1101 8934 mousemove /html/body/div[2]/pre[79] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780740064 1086 8948 mousemove /html/body/div[2]/pre[79] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780743477 1054 8874 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780743542 988 8735 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780743602 884 8611 mousemove /html/body/div[2]/pre[76] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780743667 776 8541 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780743726 718 8531 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780743785 677 8535 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780743845 652 8538 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780778580 478 8868 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780778661 480 8868 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780779236 470 8868 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780779412 469 8868 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780805641 644 8539 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780805702 681 8481 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780805764 692 8447 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780805820 693 8432 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780805880 690 8429 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780805940 678 8422 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780806051 673 8420 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780806101 670 8418 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780806219 668 8418 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780806281 653 8409 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780807007 668 8399 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780807067 893 8691 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780807131 1014 8894 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780810804 990 8864 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780810865 649 8674 mousemove /html/body/div[2]/pre[76] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780814219 603 8390 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780814276 581 8441 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780814336 530 8514 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780814395 509 8552 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553780814458 501 8572 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553780814516 498 8574 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553780814575 493 8574 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553780814634 490 8572 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553781006642 646 8777 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781007464 654 8777 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781007519 798 8777 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781007579 899 8785 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781007644 1010 8836 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781007704 1144 8898 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781007767 1169 8919 mousemove /html/body/div[2]/pre[79] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781007822 1160 8934 mousemove /html/body/div[2]/pre[79] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781011516 994 8877 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781011570 833 8769 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781011627 660 8681 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553781019315 160 8399 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781038378 679 8756 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781038440 713 8782 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781061048 710 8783 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781061109 645 8745 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781105097 215 8870 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781105448 158 8930 mousemove /html/body/div[2]/pre[79]/small[1] {"SMALL":{}} {}
0 1553781105514 152 8944 mousemove /html/body/div[2]/pre[79] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781114672 372 8941 mousemove /html/body/div[2]/pre[79] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781114733 441 8881 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781114849 664 8629 mousemove /html/body/div[2]/pre[76] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781115203 715 8591 mousemove /html/body/div[2]/pre[76] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781122880 1102 8700 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781123126 1114 8708 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781123185 1102 8716 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781137482 719 8875 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781137544 568 8871 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781159034 160 8419 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781159093 136 8411 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781159153 130 8401 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781159214 145 8392 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781161596 749 8391 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781161662 931 8413 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781161720 983 8413 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781161779 989 8413 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781161859 995 8412 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781161913 1012 8413 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781167049 1097 8810 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781167791 1053 8439 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781167854 1087 8665 mousemove /html/body/div[2]/pre[76] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781167916 1108 8889 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781167982 1113 8943 mousemove /html/body/div[2]/pre[79] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781169514 999 8871 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781169579 826 8756 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781169643 680 8679 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553781265505 646 8393 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781265573 780 8539 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781265630 911 8694 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781265693 1008 8791 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553781265753 1111 8907 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553781268521 1006 8910 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553781268575 953 8884 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781268636 781 8797 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553781277012 646 8447 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781277073 691 8411 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781277136 695 8401 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781277192 695 8390 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781278237 652 8394 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781278296 788 8615 mousemove /html/body/div[2]/pre[76] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781278360 883 8845 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781295481 1044 8949 mousemove /html/body/div[2]/pre[79] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781295544 1064 8937 mousemove /html/body/div[2]/pre[79] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781295605 1075 8926 mousemove /html/body/div[2]/pre[79] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781295705 1074 8926 mousemove /html/body/div[2]/pre[79] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781295764 1048 8924 mousemove /html/body/div[2]/pre[79] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781295824 1010 8934 mousemove /html/body/div[2]/pre[79] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781295883 999 8930 mousemove /html/body/div[2]/pre[79] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781295942 1001 8919 mousemove /html/body/div[2]/pre[79] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781296002 1006 8911 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553781296103 1007 8909 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553781296207 1005 8905 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553781296279 1001 8905 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553781296335 997 8906 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553781296444 994 8906 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553781296513 991 8908 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553781296563 989 8907 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553781296624 977 8818 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781296680 950 8649 mousemove /html/body/div[2]/pre[76] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781296744 907 8503 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781297071 905 8498 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781297122 887 8500 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781297183 851 8505 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781297495 847 8507 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781298240 849 8508 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781298320 848 8509 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781298560 846 8510 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781298621 857 8531 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781298680 1028 8652 mousemove /html/body/div[2]/pre[76] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781298739 1150 8744 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781298803 1169 8799 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553781298863 1170 8876 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781302536 1082 8934 mousemove /html/body/div[2]/pre[79] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781302589 1082 8590 mousemove /html/body/div[2]/pre[76] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781302653 1080 8427 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781306842 200 8391 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781306902 248 8441 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781306964 288 8490 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781307023 301 8509 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781307081 304 8513 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781307143 307 8518 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781307204 310 8522 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781307263 321 8535 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781307320 341 8554 mousemove /html/body/div[2]/pre[75] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781307382 369 8573 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553781307439 413 8608 mousemove /html/body/div[2]/pre[76] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781307499 449 8637 mousemove /html/body/div[2]/pre[76] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781307559 465 8655 mousemove /html/body/div[2]/pre[76] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781307622 491 8685 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553781307681 511 8710 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781307740 551 8749 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781307801 603 8783 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781307863 642 8805 mousemove /html/body/div[2]/pre[78]/font {"FONT":{"color":"#cc0000"}} {}
0 1553781307921 662 8818 mousemove /html/body/div[2]/pre[78]/font {"FONT":{"color":"#cc0000"}} {}
0 1553781307984 677 8826 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781308044 700 8831 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781308119 713 8833 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781308391 714 8834 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781309072 714 8835 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781309423 712 8835 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781309481 708 8836 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781309544 705 8838 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781309604 700 8839 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781320200 700 8841 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781320259 716 8846 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781320318 780 8864 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781320378 829 8881 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781320438 880 8903 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553781320497 932 8933 mousemove /html/body/div[2]/pre[79] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781324522 1051 8947 mousemove /html/body/div[2]/pre[79] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781324589 892 8666 mousemove /html/body/div[2]/pre[76] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781324652 704 8404 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781324990 412 8392 mousemove /html/body/div[2]/pre[74] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781325044 535 8653 mousemove /html/body/div[2]/pre[76] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781325104 600 8744 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781325165 601 8760 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781325245 599 8766 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781325405 598 8767 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781325464 601 8778 mousemove /html/body/div[2]/pre[77] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781325529 620 8822 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781325588 633 8853 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781325691 635 8856 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781325749 644 8859 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553781325808 849 8826 mousemove /html/body/div[2]/pre[78] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
