cursor timestamp xpos ypos event xpath attrs extras
0 1550311785030 0 0 load / {} {}
0 1550311786760 1279 131 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311786821 1277 143 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311786883 1249 159 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311786944 1243 170 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311787004 1247 172 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550311787064 1255 164 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311787176 1263 158 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311787232 1265 160 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311790424 1267 161 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311790488 1264 166 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311790543 1263 168 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311790608 1262 168 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311790752 1262 169 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311790803 1264 176 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550311790869 1269 179 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550311790920 1270 181 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550311791032 1271 181 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550311791090 1273 184 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311791152 1278 190 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311791218 1279 201 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311791278 1279 221 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311791339 1279 234 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311791399 1279 259 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311791552 1279 264 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311791648 1279 265 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311791699 1278 265 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311791759 1272 261 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311791864 1270 255 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311792008 1270 257 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311792059 1275 270 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311792288 1275 270 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311792340 1269 248 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311792403 1252 179 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550311792463 1248 161 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311792640 1248 158 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311792703 1249 150 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311792815 1244 143 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311792883 1237 139 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311792943 1227 135 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311793003 1223 133 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311793063 1215 132 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311793184 1211 132 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311793568 1209 134 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311793632 1209 136 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311793683 1217 168 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311793743 1247 229 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311793803 1261 267 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311793862 1268 293 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550311793968 1272 301 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311794028 1278 287 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550311794113 1279 282 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311794184 1279 280 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311794256 1279 275 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311794400 1277 275 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311794456 1274 273 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311794509 1270 270 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311797479 1270 271 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311797719 1270 271 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311797781 1270 260 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311797847 1270 256 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311797983 1270 253 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311798039 1270 252 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311799426 1266 201 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311799551 1264 201 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311799608 1260 199 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311799767 1253 199 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311799847 1252 199 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311799911 1250 197 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311799968 1245 196 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311800028 1230 195 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311800088 1168 211 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311800149 969 289 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550311800208 709 409 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550311800268 557 524 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550311800328 539 549 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550311800388 561 561 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550311800448 604 572 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550311800508 659 583 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550311800567 720 595 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550311800627 741 600 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550311800687 775 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550311825112 594 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550311825180 539 541 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550311825240 506 473 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550311825299 484 387 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311825360 476 339 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311825419 471 322 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311825478 461 309 mousemove /html/body/div[2]/pre[3]/small {"SMALL":{}} {}
0 1550311825538 432 285 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311825598 428 276 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311825658 429 261 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311825718 439 250 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311825959 439 249 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311826039 437 249 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311826099 436 247 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311826158 433 245 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311826375 432 245 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311826503 432 245 mousewheel /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311827495 432 246 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311827575 432 246 mousewheel /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311828335 431 245 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311828911 429 245 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311828975 426 245 mousemove /html/body/div[2]/pre[2]/i[8] {"I":{}} {}
0 1550311829031 423 246 mousemove /html/body/div[2]/pre[2]/i[8] {"I":{}} {}
0 1550311829207 422 247 mousemove /html/body/div[2]/pre[2]/i[8] {"I":{}} {}
0 1550311829271 421 247 mousemove /html/body/div[2]/pre[2]/i[8] {"I":{}} {}
0 1550311829375 420 248 mousemove /html/body/div[2]/pre[2]/i[8] {"I":{}} {}
0 1550311829430 419 249 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311829489 419 250 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311829550 416 255 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311829609 418 271 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311829669 432 316 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311829730 453 381 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311829790 478 422 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550311829849 514 464 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550311829908 540 486 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550311829969 559 499 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550311830029 566 503 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550311830089 553 472 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550311830149 442 365 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311830209 381 315 mousemove /html/body/div[2]/pre[3]/small {"SMALL":{}} {}
0 1550311830269 353 292 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550311830329 318 284 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311830575 304 280 mousemove /html/body/div[2]/pre[2]/font[16] {"FONT":{"color":"#cc0000"}} {}
0 1550311830831 300 279 click /html/body/div[2]/pre[2]/font[16] {"FONT":{"color":"#cc0000"}} {}
0 1550311831007 300 279 click /html/body/div[2]/pre[2]/font[16] {"FONT":{"color":"#cc0000"}} {}
0 1550311831799 299 279 mousemove /html/body/div[2]/pre[2]/font[16] {"FONT":{"color":"#cc0000"}} {}
0 1550311831861 319 290 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550311831921 400 316 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311831975 467 332 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311831976 0 0 copy /html/body/div[2]/pre[2]/font[16] {"FONT":{"color":"#cc0000"}} {}
0 1550311832040 561 355 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311832100 621 370 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311832160 719 396 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311832222 763 426 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550311832281 778 482 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550311832342 796 526 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550311832401 813 551 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550311832461 813 571 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550311832521 826 600 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550311864951 592 606 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550311865002 548 566 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550311865062 494 512 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550311865123 434 436 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550311865183 396 389 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311865242 363 357 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311865302 350 345 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311865364 332 312 mousemove /html/body/div[2]/pre[3]/small {"SMALL":{}} {}
0 1550311865423 328 291 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550311865482 325 279 mousemove /html/body/div[2]/pre[2]/font[16] {"FONT":{"color":"#cc0000"}} {}
0 1550311865542 322 268 mousemove /html/body/div[2]/pre[2]/font[16] {"FONT":{"color":"#cc0000"}} {}
0 1550311865601 315 260 mousemove /html/body/div[2]/pre[2]/i[9] {"I":{}} {}
0 1550311865662 311 254 mousemove /html/body/div[2]/pre[2]/i[9] {"I":{}} {}
0 1550311865935 310 253 mousemove /html/body/div[2]/pre[2]/i[9] {"I":{}} {}
0 1550311866002 301 247 mousemove /html/body/div[2]/pre[2]/font[12] {"FONT":{"color":"#cc0000"}} {}
0 1550311866278 301 242 click /html/body/div[2]/pre[2]/font[12] {"FONT":{"color":"#cc0000"}} {}
0 1550311866470 301 242 click /html/body/div[2]/pre[2]/font[12] {"FONT":{"color":"#cc0000"}} {}
0 1550311866791 301 243 mousemove /html/body/div[2]/pre[2]/font[12] {"FONT":{"color":"#cc0000"}} {}
0 1550311866848 308 264 mousemove /html/body/div[2]/pre[2]/i[9] {"I":{}} {}
0 1550311866908 318 282 mousemove /html/body/div[2]/pre[2]/font[16] {"FONT":{"color":"#cc0000"}} {}
0 1550311866968 330 304 mousemove /html/body/div[2]/pre[3]/small {"SMALL":{}} {}
0 1550311867028 353 345 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311867088 462 450 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550311867094 0 0 copy /html/body/div[2]/pre[2]/font[12] {"FONT":{"color":"#cc0000"}} {}
0 1550311867149 578 536 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550311867208 642 575 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550311867268 687 601 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550311905103 614 605 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550311905166 550 509 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550311905226 384 279 mousemove /html/body/div[2]/pre[2]/i[10] {"I":{}} {}
0 1550311905286 311 170 mousemove /html/body/div[2]/pre[1]/i[4] {"I":{}} {}
0 1550311905346 303 150 mousemove /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1550311905406 303 140 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311905466 297 127 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311905598 297 125 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311905678 297 123 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311905734 295 121 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311905750 295 121 mousewheel /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311905958 293 123 mousewheel /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311906072 293 121 mousemove /html/body/div[2]/pre[1]/i[10] {"I":{}} {}
0 1550311906172 293 119 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311906382 293 117 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311906390 293 117 mousewheel /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311906430 293 117 mousewheel /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311906513 296 117 mousemove /html/body/div[2]/pre[1]/i[9] {"I":{}} {}
0 1550311906653 296 119 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311906713 301 130 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311906773 306 137 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311906833 335 202 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311906893 339 224 mousemove /html/body/div[2]/pre[2]/i[7] {"I":{}} {}
0 1550311906953 338 231 mousemove /html/body/div[2]/pre[2]/i[7] {"I":{}} {}
0 1550311907013 338 241 mousemove /html/body/div[2]/pre[2]/font[12] {"FONT":{"color":"#cc0000"}} {}
0 1550311907158 338 244 mousemove /html/body/div[2]/pre[2]/font[12] {"FONT":{"color":"#cc0000"}} {}
0 1550311907213 338 245 mousemove /html/body/div[2]/pre[2]/font[12] {"FONT":{"color":"#cc0000"}} {}
0 1550311907358 341 245 mousemove /html/body/div[2]/pre[2]/font[12] {"FONT":{"color":"#cc0000"}} {}
0 1550311907382 341 245 mousewheel /html/body/div[2]/pre[2]/font[12] {"FONT":{"color":"#cc0000"}} {}
0 1550311907897 342 245 mousemove /html/body/div[2]/pre[2]/font[3] {"FONT":{"color":"#cc0000"}} {}
0 1550311907997 345 242 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311909630 346 240 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311910446 347 238 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311914751 349 236 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311914814 358 237 mousemove /html/body/div[2]/pre[2]/i[3] {"I":{}} {}
0 1550311915142 346 212 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311915193 346 214 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311915254 346 219 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311915313 346 223 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311915382 344 229 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311915434 345 238 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311915494 349 246 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311915554 365 252 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311915614 386 261 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550311915674 404 270 mousemove /html/body/div[2]/pre[2]/i[5] {"I":{}} {}
