cursor timestamp xpos ypos event xpath attrs extras
0 1548320589055 230 791 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320589056 0 0 scroll / {} {}
0 1548320589073 0 0 scroll / {} {}
0 1548320589089 231 806 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320589089 0 0 scroll / {} {}
0 1548320589106 231 820 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320589106 0 0 scroll / {} {}
0 1548320589122 0 0 scroll / {} {}
0 1548320589139 231 868 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320589140 0 0 scroll / {} {}
0 1548320589155 0 0 scroll / {} {}
0 1548320589173 0 0 scroll / {} {}
0 1548320589188 0 0 scroll / {} {}
0 1548320589207 0 0 scroll / {} {}
0 1548320589223 0 0 scroll / {} {}
0 1548320589243 0 0 scroll / {} {}
0 1548320589256 0 0 scroll / {} {}
0 1548320589271 0 0 scroll / {} {}
0 1548320589321 234 1194 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548320589424 236 1193 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548320589505 236 1197 mousewheel //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548320589523 0 0 scroll / {} {}
0 1548320589539 0 0 scroll / {} {}
0 1548320589557 0 0 scroll / {} {}
0 1548320589572 0 0 scroll / {} {}
0 1548320589589 0 0 scroll / {} {}
0 1548320589605 0 0 scroll / {} {}
0 1548320589622 0 0 scroll / {} {}
0 1548320589642 0 0 scroll / {} {}
0 1548320589657 0 0 scroll / {} {}
0 1548320589674 0 0 scroll / {} {}
0 1548320589690 0 0 scroll / {} {}
0 1548320589740 246 1299 mousemove //*[@id='reviews-main']/div[1]/div/div[1]/h4/div {"DIV":{}} {}
0 1548320589774 246 1296 mousewheel //*[@id='reviews-main']/div[1]/div/div[1]/h4/div {"DIV":{}} {}
0 1548320589791 0 0 scroll / {} {}
0 1548320589808 0 0 scroll / {} {}
0 1548320589823 0 0 scroll / {} {}
0 1548320589840 0 0 scroll / {} {}
0 1548320589860 0 0 scroll / {} {}
0 1548320589874 0 0 scroll / {} {}
0 1548320589891 0 0 scroll / {} {}
0 1548320589906 0 0 scroll / {} {}
0 1548320589925 0 0 scroll / {} {}
0 1548320589940 0 0 scroll / {} {}
0 1548320589947 262 1174 click //*[@id='product-description']/div[1]/div/div/div {"DIV":{"class":"bs-example bs-example-tabs","role":"tabpanel","data-example-id":"togglable-tabs"}} {}
0 1548320590006 283 1160 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548320590058 295 1150 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548320590108 324 1131 mousemove //*[@id='product-attributes_section']/div[1]/h3 {"H3":{"class":"mb-0"}} {}
0 1548320590160 480 1011 mousemove //*[@id='home'] {"DIV":{"id":"home"}} {}
0 1548320590225 629 900 mousemove //*[@id='product-description']/h3 {"H3":{"style":"direction: rtl !important;","class":"tittle1"}} {}
0 1548320590261 637 896 mousewheel //*[@id='product-description']/h3 {"H3":{"style":"direction: rtl !important;","class":"tittle1"}} {}
0 1548320590273 0 0 scroll / {} {}
0 1548320590290 637 889 mousewheel //*[@id='product-description']/h3 {"H3":{"style":"direction: rtl !important;","class":"tittle1"}} {}
0 1548320590290 0 0 scroll / {} {}
0 1548320590307 0 0 scroll / {} {}
0 1548320590324 637 861 mousewheel //*[@id='product-description']/h3 {"H3":{"style":"direction: rtl !important;","class":"tittle1"}} {}
0 1548320590324 0 0 scroll / {} {}
0 1548320590339 0 0 scroll / {} {}
0 1548320590356 0 0 scroll / {} {}
0 1548320590372 637 768 mousewheel //*[@id='product-description']/h3 {"H3":{"style":"direction: rtl !important;","class":"tittle1"}} {}
0 1548320590373 0 0 scroll / {} {}
0 1548320590389 0 0 scroll / {} {}
0 1548320590407 637 677 mousewheel //*[@id='product-description']/h3 {"H3":{"style":"direction: rtl !important;","class":"tittle1"}} {}
0 1548320590408 0 0 scroll / {} {}
0 1548320590422 0 0 scroll / {} {}
0 1548320590440 0 0 scroll / {} {}
0 1548320590459 0 0 scroll / {} {}
0 1548320590475 0 0 scroll / {} {}
0 1548320590492 0 0 scroll / {} {}
0 1548320590508 0 0 scroll / {} {}
0 1548320590525 0 0 scroll / {} {}
0 1548320590545 0 0 scroll / {} {}
0 1548320590558 0 0 scroll / {} {}
0 1548320590608 821 646 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320590658 869 711 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Silicone-Cover-For-Samsung-Galaxy-Note-83_bb3443.jpg","class":"","draggable":"false"}} {}
0 1548320590708 887 742 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Silicone-Cover-For-Samsung-Galaxy-Note-83_bb3443.jpg","class":"","draggable":"false"}} {}
0 1548320590807 924 823 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[1] {"DIV":{"class":"single-left"}} {}
0 1548320590873 855 778 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Silicone-Cover-For-Samsung-Galaxy-Note-83_bb3443.jpg","class":"","draggable":"false"}} {}
0 1548320590940 843 749 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Silicone-Cover-For-Samsung-Galaxy-Note-83_bb3443.jpg","class":"","draggable":"false"}} {}
0 1548320591006 843 746 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Silicone-Cover-For-Samsung-Galaxy-Note-83_bb3443.jpg","class":"","draggable":"false"}} {}
0 1548320591057 855 733 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Silicone-Cover-For-Samsung-Galaxy-Note-83_bb3443.jpg","class":"","draggable":"false"}} {}
0 1548320591107 892 714 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Silicone-Cover-For-Samsung-Galaxy-Note-83_bb3443.jpg","class":"","draggable":"false"}} {}
0 1548320591206 898 712 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Silicone-Cover-For-Samsung-Galaxy-Note-83_bb3443.jpg","class":"","draggable":"false"}} {}
0 1548320591317 898 712 click //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Silicone-Cover-For-Samsung-Galaxy-Note-83_bb3443.jpg","class":"flex-active","draggable":"false"}} {}
0 1548320591507 897 712 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Silicone-Cover-For-Samsung-Galaxy-Note-83_bb3443.jpg","class":"flex-active","draggable":"false"}} {}
0 1548320591558 893 712 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Silicone-Cover-For-Samsung-Galaxy-Note-83_bb3443.jpg","class":"flex-active","draggable":"false"}} {}
0 1548320591624 887 712 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Silicone-Cover-For-Samsung-Galaxy-Note-83_bb3443.jpg","class":"flex-active","draggable":"false"}} {}
0 1548320591690 879 711 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Silicone-Cover-For-Samsung-Galaxy-Note-83_bb3443.jpg","class":"flex-active","draggable":"false"}} {}
0 1548320591742 869 707 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Silicone-Cover-For-Samsung-Galaxy-Note-83_bb3443.jpg","class":"flex-active","draggable":"false"}} {}
0 1548320591809 845 695 mousemove //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Silicone-Cover-For-Samsung-Galaxy-Note-83_bb3443.jpg","class":"flex-active","draggable":"false"}} {}
0 1548320591874 836 691 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320591925 828 680 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320591990 814 667 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320592041 807 657 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320592106 801 626 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320592157 800 607 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320592207 792 589 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548320592258 785 557 mousemove //*[@id='set-basket-quantity']/div {"DIV":{"class":"quantity-select"}} {}
0 1548320592355 781 555 mousemove //*[@id='set-basket-quantity']/div/div[1] {"DIV":{"class":"entry value-minus1"}} {}
0 1548320592406 756 580 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/form {"FORM":{"class":"basket-quantity-form","action":"","method":"post"}} {}
0 1548320592458 744 591 mousemove //*[@id='add-to-basket']/a {"A":{"data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1548320592524 729 603 mousemove //*[@id='add-to-basket']/a {"A":{"data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1548320592656 721 606 mousemove //*[@id='add-to-basket']/a {"A":{"data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1548320592707 719 607 mousemove //*[@id='add-to-basket']/a {"A":{"data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1548320592831 719 607 click //*[@id='add-to-basket']/a {"A":{"data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1548320593273 718 607 mousemove //*[@id='add-to-basket']/a {"A":{"data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1548320593534 0 0 unload / {} {}
