cursor timestamp xpos ypos event xpath attrs extras
0 1555937010472 761 367 mousemove /html/body/div[2]/font/table/tbody/tr[10]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555937010961 762 367 mousemove /html/body/div[2]/font/table/tbody/tr[10]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555937011025 765 368 mousemove /html/body/div[2]/font/table/tbody/tr[10]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555937011528 770 366 mousemove /html/body/div[2]/font/table/tbody/tr[10]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555937011586 771 365 mousemove /html/body/div[2]/font/table/tbody/tr[10]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555937011857 772 365 mousemove /html/body/div[2]/font/table/tbody/tr[10]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555937012080 775 365 mousemove /html/body/div[2]/font/table/tbody/tr[10]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555937012160 767 365 mousemove /html/body/div[2]/font/table/tbody/tr[10]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555937012225 759 355 mousemove /html/body/div[2]/font/table/tbody/tr[9]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555937012285 745 343 mousemove /html/body/div[2]/font/table/tbody/tr[8]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555937012345 708 318 mousemove /html/body/div[2]/font/table/tbody/tr[7]/td[4]/font {"FONT":{"color":"#00bb00"}} {}
0 1555937012405 675 284 mousemove /html/body/div[2]/font/table/tbody/tr[5]/td[4]/font {"FONT":{"color":"#00bb00"}} {}
0 1555937012536 672 279 mousemove /html/body/div[2]/font/table/tbody/tr[4]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555937012605 827 486 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555937012665 931 591 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555937015265 1028 530 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555937015324 954 492 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555937015384 900 465 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555937015648 880 450 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555937015704 873 447 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555937015764 858 442 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555937015824 795 414 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555937015884 550 284 mousemove /html/body/div[2]/font/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555937015944 314 156 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555937016004 135 65 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555937016065 72 29 mousemove /html/body/div[2]/div/div[1]/div[2]/a[2] {"A":{"href":"http://localhost:8080/mousetrc\\registration","class":"site-guide btn btn-info"}} {}
0 1555937016124 43 0 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1555937018649 137 13 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555937018719 185 44 mousemove /html/body/div[2]/div/div[1]/div[2]/a[1] {"A":{"data-remodal-target":"guide-modal","class":"site-guide btn btn-info"}} {}
0 1555937018799 185 45 mousemove /html/body/div[2]/div/div[1]/div[2]/a[1] {"A":{"data-remodal-target":"guide-modal","class":"site-guide btn btn-info"}} {}
0 1555937018859 189 73 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555937018920 218 92 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555937018980 213 74 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555937019040 251 106 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555937019100 461 230 mousemove /html/body/div[2]/font/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1555937019160 618 294 mousemove /html/body/div[2]/font/table/tbody/tr[5]/td[4]/font {"FONT":{"color":"#00bb00"}} {}
0 1555937019220 913 420 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555937019273 1043 585 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555937019624 1119 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555937019728 1119 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555937020537 1027 591 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555937020599 885 504 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555937020659 610 305 mousemove /html/body/div[2]/font/table/tbody/tr[6]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555937020719 353 150 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555937020776 154 9 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555937021274 133 5 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555937021384 140 12 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555937021448 122 4 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555937024617 98 2 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555937024684 160 125 mousemove /html/body/div[2]/pre/i[2] {"I":{}} {}
0 1555937024742 182 158 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555937024801 226 194 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555937024861 268 222 mousemove /html/body/div[2]/font {"FONT":{"size":"1"}} {}
0 1555937024921 357 301 mousemove /html/body/div[2]/font {"FONT":{"size":"1"}} {}
0 1555937024981 398 354 mousemove /html/body/div[2]/font {"FONT":{"size":"1"}} {}
0 1555937025041 589 556 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555937025101 597 571 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555937025161 578 576 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555937025222 553 584 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555937025882 528 604 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555937025945 532 533 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555937026484 0 0 unload / {} {}
