0 1554818738493 1105 832 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554818738554 1031 873 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554818738615 982 896 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554818738674 953 913 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554818738733 920 933 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554818738793 870 990 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1554818738853 774 1071 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554818738913 714 1109 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1554818771247 610 1103 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1554818771312 736 750 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554818771369 819 503 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554819194045 698 1109 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1554819668774 608 1110 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1554819668839 591 1075 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554819668899 545 1010 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554819668961 469 862 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554819669020 428 721 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554819669080 389 650 mousemove /html/body/div[2]/pre[6]/small[1] {"SMALL":{}} {}
0 1554819669141 336 558 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554819669202 306 509 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554820250877 192 520 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554820250934 216 703 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554820250994 218 830 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554820251048 199 897 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554820251114 160 1034 mousemove /html/body/div[2]/div[2]/div/div[2] {"DIV":{"class":"copy-left"}} {}
0 1554820251174 173 1081 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554820251233 288 1109 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1554820252953 736 1110 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1554820253019 742 1073 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554820253073 922 1000 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1554820253209 1214 863 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554820253259 1244 856 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554820253319 1241 856 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554842567804 0 0 unload / {} {}
