cursor timestamp xpos ypos event xpath attrs extras
0 1549782619568 628 162 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549782619629 593 171 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549782619689 589 167 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549782619749 647 128 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549782628734 1204 0 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1549782628801 1133 45 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1549782628860 916 105 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549782628921 793 137 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549782628981 751 147 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549782629041 707 156 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549782629101 643 174 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549782629161 591 195 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549782629222 577 201 mousemove /html/body/div[2]/pre[2]/i[37] {"I":{}} {}
0 1549782629280 552 218 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549782629341 545 234 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549782629401 610 339 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1549782629460 710 491 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549782629519 726 516 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549782629580 734 531 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549782629640 737 536 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549782629700 767 554 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549782629760 809 574 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549782629820 820 605 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549783598024 597 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549783598075 500 458 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549783598135 140 94 mousemove /html/body/div[2]/pre[1]/i[1] {"I":{}} {}
0 1549783600202 86 0 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549783600252 97 13 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549783600314 155 57 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549783600373 425 263 mousemove /html/body/div[2]/pre[2]/font[61] {"FONT":{"color":"#cc0000"}} {}
0 1549783600436 620 420 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1549783600494 713 490 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549783600553 734 507 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549783600613 752 519 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549783600674 773 535 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549783600733 815 561 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549783600794 824 566 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549783600855 834 572 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549783600915 849 582 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549783600975 858 594 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549783601034 860 602 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549783601098 861 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549783602703 0 0 unload / {} {}
