cursor timestamp xpos ypos event xpath attrs extras
0 1555577227430 966 321207 mousemove /html/body/div[2]/pre[2833] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577227483 1001 321227 mousemove /html/body/div[2]/pre[2833] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577288876 970 321214 mousemove /html/body/div[2]/pre[2833] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577288977 995 321223 mousemove /html/body/div[2]/pre[2833] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577289037 1014 321230 mousemove /html/body/div[2]/pre[2833] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577292710 1020 321239 mousemove /html/body/div[2]/pre[2833] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577292765 987 321191 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555577293850 756 320705 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577293914 746 320696 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577293972 741 320694 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577294033 730 320688 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577294196 727 320683 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577306270 778 320684 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577306375 1061 320910 mousemove /html/body/div[2]/pre[2830] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577306436 1156 321031 mousemove /html/body/div[2]/pre[2831] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577306488 1167 321109 mousemove /html/body/div[2]/pre[2832] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577306552 1145 321180 mousemove /html/body/div[2]/pre[2832] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577604829 965 321230 mousemove /html/body/div[2]/pre[2833] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577606738 968 321241 mousemove /html/body/div[2]/pre[2833] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577628169 967 320932 mousemove /html/body/div[2]/pre[2830] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577628229 996 320975 mousemove /html/body/div[2]/pre[2831] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577628421 996 320977 mousemove /html/body/div[2]/pre[2831] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577652124 964 321182 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555577655226 967 321202 mousemove /html/body/div[2]/pre[2833] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577655296 997 321227 mousemove /html/body/div[2]/pre[2833] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577655349 1009 321241 mousemove /html/body/div[2]/pre[2833] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577657448 978 321230 mousemove /html/body/div[2]/pre[2833] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577681729 965 320978 mousemove /html/body/div[2]/pre[2831] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577681787 1096 320938 mousemove /html/body/div[2]/pre[2830] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577681844 1135 320870 mousemove /html/body/div[2]/pre[2830] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577681905 1141 320841 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555577681905 0 0 scroll / {} {}
0 1555577681919 1141 320742 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555577681926 0 0 scroll / {} {}
0 1555577681939 1141 320680 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555577681939 0 0 scroll / {} {}
0 1555577681973 0 0 scroll / {} {}
0 1555577681981 0 0 scroll / {} {}
0 1555577682007 0 0 scroll / {} {}
0 1555577682026 0 0 scroll / {} {}
0 1555577682046 0 0 scroll / {} {}
0 1555577682065 0 0 scroll / {} {}
0 1555577682086 0 0 scroll / {} {}
0 1555577682138 1002 320394 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555577755762 470 320371 mousemove /html/body/div[2]/pre[2825] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577755816 434 320374 mousemove /html/body/div[2]/pre[2825] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577755866 442 320369 mousemove /html/body/div[2]/pre[2825] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577755936 464 320336 mousemove /html/body/div[2]/pre[2825] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577755997 473 320310 mousemove /html/body/div[2]/pre[2825] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577829779 966 320677 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577829846 992 320715 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577829906 995 320715 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577829968 1012 320719 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577835591 1046 320738 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555577835656 1017 320711 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577835722 984 320676 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577835775 964 320662 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577842471 490 320204 mousemove /html/body/div[2]/pre[2824] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577842521 484 320193 mousemove /html/body/div[2]/pre[2824] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577842590 483 320190 mousemove /html/body/div[2]/pre[2824]/small[1] {"SMALL":{}} {}
0 1555577967426 993 320531 mousemove /html/body/div[2]/pre[2827] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577967480 1179 320638 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577967532 1234 320680 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577967600 1253 320703 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555577967650 1257 320728 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555577971983 976 320741 mousemove /html/body/div[2]/pre[2829] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578172487 471 320313 mousemove /html/body/div[2]/pre[2825] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578172552 424 320286 mousemove /html/body/div[2]/pre[2825] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578172614 423 320272 mousemove /html/body/div[2]/pre[2824] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578172673 446 320245 mousemove /html/body/div[2]/pre[2824] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578172734 467 320227 mousemove /html/body/div[2]/pre[2824] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578177919 975 320666 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578177974 1063 320739 mousemove /html/body/div[2]/pre[2829] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578180173 1003 320662 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578330269 993 320475 mousemove /html/body/div[2]/pre[2826] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578330333 1154 320558 mousemove /html/body/div[2]/pre[2827] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578330393 1196 320633 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578330443 1228 320706 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578335195 984 320741 mousemove /html/body/div[2]/pre[2829] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578335247 977 320736 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555578335312 966 320732 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555578336964 427 320739 mousemove /html/body/div[2]/pre[2829] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578337031 420 320715 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578337098 425 320690 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578337167 474 320702 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578349290 973 320588 mousemove /html/body/div[2]/pre[2827] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578349357 1011 320527 mousemove /html/body/div[2]/pre[2827] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578349423 1009 320506 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555578349476 994 320477 mousemove /html/body/div[2]/pre[2826] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578349536 985 320468 mousemove /html/body/div[2]/pre[2826] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578349596 969 320461 mousemove /html/body/div[2]/pre[2826] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578357371 964 320413 mousemove /html/body/div[2]/pre[2826] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578357536 966 320415 mousemove /html/body/div[2]/pre[2826] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578360002 989 320598 mousemove /html/body/div[2]/pre[2827] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578360072 1095 320685 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578360122 1081 320691 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578360190 981 320653 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578419981 1175 320186 mousemove /html/body/div[2]/pre[2824] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578420044 985 320290 mousemove /html/body/div[2]/pre[2825] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578446474 980 320710 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578446544 1036 320729 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555578446611 1048 320740 mousemove /html/body/div[2]/pre[2829] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578448752 984 320739 mousemove /html/body/div[2]/pre[2829] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578451407 484 320277 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555578451468 484 320268 mousemove /html/body/div[2]/pre[2824] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578451527 484 320262 mousemove /html/body/div[2]/pre[2824] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578457702 986 320586 mousemove /html/body/div[2]/pre[2827] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578459677 1117 320622 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555578459742 1056 320597 mousemove /html/body/div[2]/pre[2827] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578459802 983 320562 mousemove /html/body/div[2]/pre[2827] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578569693 982 320669 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578573218 1018 320737 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555578578690 593 320182 mousemove /html/body/div[2]/pre[2824] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578578748 614 320205 mousemove /html/body/div[2]/pre[2824] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578616948 971 320597 mousemove /html/body/div[2]/pre[2827] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578617010 993 320674 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578617078 1019 320724 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578617138 1037 320739 mousemove /html/body/div[2]/pre[2829] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578617194 1040 320741 mousemove /html/body/div[2]/pre[2829] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578628439 999 320740 mousemove /html/body/div[2]/pre[2829] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578628500 973 320724 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578663137 975 320476 mousemove /html/body/div[2]/pre[2826] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578663195 1083 320429 mousemove /html/body/div[2]/pre[2826] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578663256 1094 320426 mousemove /html/body/div[2]/pre[2826] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578663318 1104 320445 mousemove /html/body/div[2]/pre[2826] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578663390 1152 320523 mousemove /html/body/div[2]/pre[2827] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578663452 1159 320574 mousemove /html/body/div[2]/pre[2827] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578663517 1147 320619 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555578663572 1112 320690 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578663631 1084 320738 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555578665279 1065 320659 mousemove /html/body/div[2]/pre[2828] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578665338 1031 320523 mousemove /html/body/div[2]/pre[2827] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555578665415 789 320203 mousemove /html/body/div[2]/pre[2824] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
