cursor timestamp xpos ypos event xpath attrs extras
0 1552659714423 0 0 load / {} {}
0 1552659740837 0 0 scroll / {} {}
0 1552659763655 656 3341298 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659763767 655 3341298 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659764055 654 3341298 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659764167 652 3341297 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659764311 651 3341297 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659764919 650 3341297 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659766039 648 3341297 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659766655 647 3341296 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659766711 645 3341295 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659766991 644 3341295 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659767335 643 3341293 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659767406 642 3341293 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659767599 638 3341291 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659768679 637 3341290 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659768746 662 3341287 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659768807 750 3341299 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659768866 857 3341326 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659768952 947 3341345 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552659769047 1127 3341348 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552659769130 1171 3341348 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552659769181 1172 3341347 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552659769245 1189 3341325 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659769305 1198 3341314 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659769365 1204 3341313 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659769425 1216 3341313 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659769485 1229 3341318 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659769545 1237 3341323 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659769655 1243 3341324 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659769711 1245 3341325 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659769766 1250 3341328 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659776743 1250 3341329 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659776855 1249 3341329 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659777079 1248 3341329 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659777133 1247 3341328 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659779247 1247 3341326 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659779353 1248 3341321 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659779454 1248 3341320 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659779615 1250 3341319 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659779673 1250 3341321 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659779753 1250 3341324 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659779911 1252 3341328 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659781911 1253 3341328 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659781967 1253 3341324 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659782038 1254 3341317 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659782103 1254 3341315 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659784006 1243 3341288 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659784069 1240 3341287 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659784129 1209 3341298 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659784189 997 3341300 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659784250 711 3341297 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659784309 628 3341297 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659784370 501 3341285 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659784439 488 3341283 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659784490 483 3341289 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659784550 422 3341285 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659784610 333 3341274 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659784670 295 3341274 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659784731 265 3341274 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659784790 255 3341273 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659784850 238 3341272 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659784909 230 3341277 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659784967 230 3341282 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659785103 229 3341282 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659785588 228 3341282 click /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659785974 228 3341282 click /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659786029 230 3341281 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659786095 253 3341276 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659786295 265 3341274 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659786367 264 3341274 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659787578 0 0 copy /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659787634 252 3341256 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659787703 243 3341222 mousemove /html/body/div[2]/pre[29466] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659787784 222 3341027 mousemove /html/body/div[2]/pre[29465]/small[1] {"SMALL":{}} {}
0 1552659787839 217 3340934 mousemove /html/body/div[2]/pre[29464] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659805032 185 3340932 mousemove /html/body/div[2]/pre[29464] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659805137 234 3341004 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552659805187 282 3341075 mousemove /html/body/div[2]/pre[29465]/font[4] {"FONT":{"color":"#cc0000"}} {}
0 1552659805255 327 3341132 mousemove /html/body/div[2]/pre[29466]/small[1] {"SMALL":{}} {}
0 1552659805348 360 3341191 mousemove /html/body/div[2]/pre[29466] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659805432 372 3341225 mousemove /html/body/div[2]/pre[29466] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659805487 377 3341258 mousemove /html/body/div[2]/pre[29467]/small[6] {"SMALL":{}} {}
0 1552659805547 378 3341263 mousemove /html/body/div[2]/pre[29467]/small[6] {"SMALL":{}} {}
0 1552659805607 378 3341268 mousemove /html/body/div[2]/pre[29467]/small[6] {"SMALL":{}} {}
0 1552659805667 372 3341274 mousemove /html/body/div[2]/pre[29467]/small[7] {"SMALL":{}} {}
0 1552659805727 365 3341278 mousemove /html/body/div[2]/pre[29467]/small[7] {"SMALL":{}} {}
0 1552659806215 364 3341279 mousemove /html/body/div[2]/pre[29467]/small[7] {"SMALL":{}} {}
0 1552659807015 363 3341281 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659807119 362 3341284 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659807175 360 3341287 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659807255 358 3341288 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659807367 357 3341289 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659807426 356 3341290 mousemove /html/body/div[2]/pre[29467]/font[13] {"FONT":{"color":"#888a85"}} {}
0 1552659809847 356 3341291 mousemove /html/body/div[2]/pre[29467]/font[13] {"FONT":{"color":"#888a85"}} {}
0 1552659812279 355 3341291 mousemove /html/body/div[2]/pre[29467]/font[13] {"FONT":{"color":"#888a85"}} {}
0 1552659812344 343 3341267 mousemove /html/body/div[2]/pre[29467]/font[9] {"FONT":{"color":"#888a85"}} {}
0 1552659812411 322 3341222 mousemove /html/body/div[2]/pre[29466] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659812464 224 3341083 mousemove /html/body/div[2]/pre[29465] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659812525 171 3341020 mousemove /html/body/div[2]/pre[29465]/small[1] {"SMALL":{}} {}
0 1552659812590 166 3341006 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552659812644 159 3340981 mousemove /html/body/div[2]/pre[29464] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659812703 150 3340946 mousemove /html/body/div[2]/pre[29464] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659813055 162 3340929 mousemove /html/body/div[2]/pre[29464]/i[1] {"I":{}} {}
0 1552659813116 194 3341055 mousemove /html/body/div[2]/pre[29465]/font[2] {"FONT":{"color":"#cc0000"}} {}
0 1552659813242 256 3341196 mousemove /html/body/div[2]/pre[29466] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659813405 246 3341120 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552659813485 212 3341008 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552659813535 178 3340928 mousemove /html/body/div[2]/pre[29464] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659826039 165 3340927 mousemove /html/body/div[2]/pre[29464] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659826102 207 3340964 mousemove /html/body/div[2]/pre[29464]/font[4] {"FONT":{"color":"#cc0000"}} {}
0 1552659826166 249 3341025 mousemove /html/body/div[2]/pre[29465]/small[1] {"SMALL":{}} {}
0 1552659826219 283 3341092 mousemove /html/body/div[2]/pre[29465] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659826307 297 3341150 mousemove /html/body/div[2]/pre[29466] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659826395 310 3341216 mousemove /html/body/div[2]/pre[29466] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659826446 319 3341241 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659826502 329 3341250 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659826563 353 3341267 mousemove /html/body/div[2]/pre[29467]/font[9] {"FONT":{"color":"#888a85"}} {}
0 1552659826622 363 3341276 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659826686 365 3341279 mousemove /html/body/div[2]/pre[29467]/small[7] {"SMALL":{}} {}
0 1552659826741 365 3341280 mousemove /html/body/div[2]/pre[29467]/small[7] {"SMALL":{}} {}
0 1552659826801 365 3341283 mousemove /html/body/div[2]/pre[29467]/small[7] {"SMALL":{}} {}
0 1552659826894 365 3341285 mousemove /html/body/div[2]/pre[29467]/small[7] {"SMALL":{}} {}
0 1552659826962 364 3341291 mousemove /html/body/div[2]/pre[29467]/small[8] {"SMALL":{}} {}
0 1552659827022 361 3341298 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659827082 357 3341306 mousemove /html/body/div[2]/pre[29467]/font[15] {"FONT":{"color":"#888a85"}} {}
0 1552659827142 355 3341310 mousemove /html/body/div[2]/pre[29467]/font[15] {"FONT":{"color":"#888a85"}} {}
0 1552659827206 353 3341312 mousemove /html/body/div[2]/pre[29467]/font[15] {"FONT":{"color":"#888a85"}} {}
0 1552659827566 353 3341314 mousemove /html/body/div[2]/pre[29467]/font[15] {"FONT":{"color":"#888a85"}} {}
0 1552659827766 352 3341314 mousemove /html/body/div[2]/pre[29467]/font[15] {"FONT":{"color":"#888a85"}} {}
0 1552659827998 351 3341314 mousemove /html/body/div[2]/pre[29467]/font[15] {"FONT":{"color":"#888a85"}} {}
0 1552659828118 347 3341315 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659828181 339 3341317 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659828910 336 3341317 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659828966 340 3341317 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659829086 344 3341318 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659829141 346 3341318 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659829201 348 3341317 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659829261 348 3341313 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659829350 349 3341311 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659829402 438 3341337 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659829483 700 3341424 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552659831702 996 3341474 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1552659831758 718 3341322 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659908816 699 3340977 mousemove /html/body/div[2]/pre[29464] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659908871 807 3341059 mousemove /html/body/div[2]/pre[29465]/font[2] {"FONT":{"color":"#cc0000"}} {}
0 1552659908972 929 3341181 mousemove /html/body/div[2]/pre[29466] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552659909029 1105 3341343 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552659909109 1216 3341474 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1552659911237 999 3341406 mousemove /html/body/div[2]/div[2]/div/div[1]/p {"P":{}} {}
0 1552659911295 983 3341389 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1552660130477 989 3341239 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552660130609 1098 3341235 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552660130665 1279 3341210 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552660130722 1279 3341215 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552660130785 1279 3341234 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552660130846 1279 3341258 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552660130908 1279 3341267 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552660130970 1277 3341288 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552660131025 1279 3341311 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552660131085 1279 3341392 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552660131147 1279 3341422 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552660131209 1279 3341435 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552660131265 1279 3341442 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552660131318 1278 3341444 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552660131387 1277 3341456 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552660131641 1277 3341459 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552660131870 1276 3341459 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552660131948 1248 3341450 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1552660131998 1174 3341432 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552660132059 883 3341373 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1552660132144 659 3341364 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1552660132201 385 3341296 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552660132261 339 3341285 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552660132321 326 3341283 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552660132412 324 3341282 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552660132604 326 3341281 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552660132660 337 3341281 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552660132972 338 3341279 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552660133052 339 3341279 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552660133148 340 3341280 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552660133700 341 3341281 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552660133795 340 3341282 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552660133860 334 3341285 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552660133920 322 3341291 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552660133981 317 3341294 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552660134252 314 3341295 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552660135244 312 3341295 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552660136852 311 3341295 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552660136919 301 3341294 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552660137188 304 3341294 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552660137239 490 3341332 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552660137322 673 3341408 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552660137402 698 3341428 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
