cursor timestamp xpos ypos event xpath attrs extras
0 1555957897725 343 831 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957897910 344 835 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957897981 348 833 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957898181 350 833 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957898238 352 837 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957898317 354 839 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957898377 356 847 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957898438 352 869 mousemove /html/body/div[2]/pre[8]/small[1] {"SMALL":{}} {}
0 1555957898498 345 885 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957898558 339 892 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957898617 339 893 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957898733 341 893 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957898798 347 893 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957898857 353 895 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957898909 354 894 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957898978 353 883 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957899038 353 875 mousemove /html/body/div[2]/pre[8]/small[1] {"SMALL":{}} {}
0 1555957899101 354 867 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957899178 354 864 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957899318 354 863 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555957899629 353 860 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555957899697 351 864 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957899757 351 871 mousemove /html/body/div[2]/pre[8]/small[1] {"SMALL":{}} {}
0 1555957899817 351 876 mousemove /html/body/div[2]/pre[8]/small[1] {"SMALL":{}} {}
0 1555957899878 353 885 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957899937 357 892 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957899998 360 898 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957900055 360 898 mousewheel /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957900200 360 899 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957900341 361 899 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957900509 362 898 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957900829 363 898 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957900925 368 898 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957901117 372 902 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957901262 373 902 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957901262 373 902 mousewheel /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957901320 374 902 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957902125 373 903 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957902917 369 905 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957902984 394 914 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957903044 406 920 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957903341 408 920 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957903397 408 921 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957903454 407 922 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957903504 404 923 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957903563 397 923 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957903623 389 923 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957903781 384 923 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957903877 383 923 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957904117 381 925 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957904301 380 926 mousewheel /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957904856 380 924 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957904915 390 928 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957905069 394 930 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957905135 432 944 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957905195 480 962 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957905255 618 1029 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555957905315 689 1067 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555957905375 734 1095 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555957905435 739 1107 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1555957905495 720 1110 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1555957905555 662 1101 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1555957905615 652 1106 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1555957906718 595 1109 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1555957906783 485 1054 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555957906843 379 1010 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555957906903 308 985 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1555957906963 278 967 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555957907023 230 940 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957907083 213 935 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957907165 210 934 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957907223 209 930 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957907283 207 922 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957907343 156 906 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957907403 115 897 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957907469 117 897 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957907523 128 899 mousemove /html/body/div[2]/pre[8]/font[8] {"FONT":{"color":"#888a85"}} {}
0 1555957907583 152 905 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957907643 193 916 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957907717 207 922 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957907773 207 923 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957907877 210 927 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957907942 294 946 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957908003 446 984 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1555957908063 549 1013 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555957908123 599 1025 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555957908183 617 1033 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555957908242 617 1044 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555957908302 611 1067 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555957908362 598 1082 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555957908422 580 1098 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1555957908482 564 1106 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1555957908543 548 1111 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1555957909310 527 1107 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1555957909365 523 1028 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555957915926 197 897 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957915988 37 1008 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1555957916068 32 1013 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1555957916128 50 1002 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"container"}} {}
0 1555957916188 105 967 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555957916248 146 947 mousemove /html/body/div[2]/pre[8]/small[6] {"SMALL":{}} {}
0 1555957916426 148 946 mousemove /html/body/div[2]/pre[8]/small[6] {"SMALL":{}} {}
0 1555957916445 148 946 click /html/body/div[2]/pre[8]/small[6] {"SMALL":{}} {}
0 1555957916541 148 945 mousemove /html/body/div[2]/pre[8]/small[6] {"SMALL":{}} {}
0 1555957916598 150 939 mousemove /html/body/div[2]/pre[8]/small[6] {"SMALL":{}} {}
0 1555957916658 141 933 mousemove /html/body/div[2]/pre[8]/i[3] {"I":{}} {}
0 1555957916718 121 924 mousemove /html/body/div[2]/pre[8]/b[3] {"B":{}} {}
0 1555957916781 118 918 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957916838 130 916 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957916899 136 916 mousemove /html/body/div[2]/pre[8]/font[10] {"FONT":{"color":"#888a85"}} {}
0 1555957916957 142 912 mousemove /html/body/div[2]/pre[8]/font[10] {"FONT":{"color":"#888a85"}} {}
0 1555957916965 142 912 mousewheel /html/body/div[2]/pre[8]/font[10] {"FONT":{"color":"#888a85"}} {}
0 1555957917000 144 912 mousewheel /html/body/div[2]/pre[8]/font[10] {"FONT":{"color":"#888a85"}} {}
0 1555957917037 144 912 mousewheel /html/body/div[2]/pre[8]/font[10] {"FONT":{"color":"#888a85"}} {}
0 1555957917373 143 913 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957917441 131 916 mousemove /html/body/div[2]/pre[8]/font[1] {"FONT":{"color":"#888a85"}} {}
0 1555957917501 105 919 mousemove /html/body/div[2]/pre[8]/b[2] {"B":{}} {}
0 1555957917561 89 922 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957917620 79 924 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957917685 74 924 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957917741 72 920 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957917802 69 907 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957917869 66 902 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957917925 64 900 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957918037 64 899 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957918101 64 898 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957918181 64 896 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957918241 65 896 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957918494 66 896 mousemove /html/body/div[2]/pre[8]/b[1] {"B":{}} {}
0 1555957918629 67 896 mousemove /html/body/div[2]/pre[8]/b[1] {"B":{}} {}
0 1555957918700 69 894 mousemove /html/body/div[2]/pre[8]/b[1] {"B":{}} {}
0 1555957918989 69 893 mousemove /html/body/div[2]/pre[8]/b[1] {"B":{}} {}
0 1555957919157 70 893 mousemove /html/body/div[2]/pre[8]/b[1] {"B":{}} {}
0 1555957919213 78 896 mousemove /html/body/div[2]/pre[8]/b[1] {"B":{}} {}
0 1555957919293 98 903 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957919385 126 912 mousemove /html/body/div[2]/pre[8]/font[1] {"FONT":{"color":"#888a85"}} {}
0 1555957919457 147 918 mousemove /html/body/div[2]/pre[8]/i[2] {"I":{}} {}
0 1555957919528 185 932 mousemove /html/body/div[2]/pre[8]/i[2] {"I":{}} {}
0 1555957919597 218 945 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957919649 226 950 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957919727 240 970 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555957919791 248 980 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1555957919850 251 986 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1555957919991 252 989 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1555957920051 247 967 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555957920112 245 947 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957920163 243 943 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957920431 243 944 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957920490 238 953 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957920751 237 955 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957920877 237 955 click /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957921565 241 955 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555957921631 328 966 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555957921682 414 999 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555957921683 0 0 copy /html/body/div[2]/pre[8]/b[1] {"B":{}} {}
0 1555957921751 515 1050 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555957921811 548 1063 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1555957921870 648 1110 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1555957939604 980 506 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
