cursor timestamp xpos ypos event xpath attrs extras
0 1547825810359 1106 153 mousemove /html/body/div[2]/div[2]/div/div/p/span[2]/a {"A":{"data-productnavlink":"http://userpr.ir/product_category/mobile/","class":"product-nav-link"}} {}
0 1547825810423 1061 160 mousemove /html/body/div[2]/div[2]/div/div/p/span[2]/a {"A":{"data-productnavlink":"http://userpr.ir/product_category/mobile/","class":"product-nav-link"}} {}
0 1547825810475 1046 164 mousemove /html/body/div[2]/div[2]/div/div/p/span[2]/a {"A":{"data-productnavlink":"http://userpr.ir/product_category/mobile/","class":"product-nav-link"}} {}
0 1547825810592 1032 170 mousemove /html/body/div[2]/div[2]/div/div/p/span[2]/a {"A":{"data-productnavlink":"http://userpr.ir/product_category/mobile/","class":"product-nav-link"}} {}
0 1547825810643 942 197 mousemove //*[@id='product-slider']/ul {"UL":{"class":"slides"}} {}
0 1547825810693 851 221 mousemove //*[@id='product-slider']/ul {"UL":{"class":"slides"}} {}
0 1547825810744 756 246 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/h4 {"H4":{}} {}
0 1547825810808 661 274 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/h4 {"H4":{}} {}
0 1547825810879 650 299 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[3] {"DIV":{"class":"star star-2"}} {}
0 1547825810943 671 329 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1547825811008 673 342 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1547825811081 673 343 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1547825811200 671 343 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1547825811258 667 344 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1547825811308 660 355 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1547825811359 637 387 mousemove //*[@id='product-rater']/div[2]/p {"P":{"class":"average-rate-description"}} {}
0 1547825811424 590 452 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1547825811491 533 501 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1547825811541 495 517 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1547825811592 449 516 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1547825811657 342 479 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1547825811707 250 439 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825811758 205 420 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825811904 188 422 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825811957 187 420 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825812064 183 418 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825812167 183 416 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825812263 184 416 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825812327 187 414 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825812390 189 412 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825813327 189 411 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825813415 190 411 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825813448 190 411 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825813458 0 0 scroll / {} {}
0 1547825813475 0 0 scroll / {} {}
0 1547825813490 0 0 scroll / {} {}
0 1547825813509 0 0 scroll / {} {}
0 1547825813524 0 0 scroll / {} {}
0 1547825813540 0 0 scroll / {} {}
0 1547825813557 0 0 scroll / {} {}
0 1547825813576 0 0 scroll / {} {}
0 1547825813591 0 0 scroll / {} {}
0 1547825813607 0 0 scroll / {} {}
0 1547825813624 0 0 scroll / {} {}
0 1547825813641 0 0 scroll / {} {}
0 1547825814432 192 511 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825815407 192 512 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825815470 194 513 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825815522 196 515 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825815607 198 519 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825815658 199 524 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825815708 200 527 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825815723 0 0 scroll / {} {}
0 1547825815740 0 0 scroll / {} {}
0 1547825815756 0 0 scroll / {} {}
0 1547825815773 0 0 scroll / {} {}
0 1547825815790 200 569 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825815790 0 0 scroll / {} {}
0 1547825815806 0 0 scroll / {} {}
0 1547825815824 0 0 scroll / {} {}
0 1547825815841 0 0 scroll / {} {}
0 1547825815857 200 645 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825815858 0 0 scroll / {} {}
0 1547825815874 0 0 scroll / {} {}
0 1547825815890 0 0 scroll / {} {}
0 1547825815958 0 0 scroll / {} {}
0 1547825815975 0 0 scroll / {} {}
0 1547825815991 0 0 scroll / {} {}
0 1547825816008 0 0 scroll / {} {}
0 1547825816025 0 0 scroll / {} {}
0 1547825816041 0 0 scroll / {} {}
0 1547825816440 201 827 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825816600 201 826 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825816656 201 825 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825816707 203 823 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825816800 204 822 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825816895 205 819 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825816956 214 818 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825817007 235 812 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1547825817057 297 804 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1] {"DIV":{"class":"col-md-10 single-grid"}} {}
0 1547825817108 380 812 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/form/div[1]/h6 {"H6":{}} {}
0 1547825817159 490 849 mousemove //*[@id='set-basket-quantity']/div {"DIV":{"class":"quantity-select"}} {}
0 1547825817222 550 865 mousemove //*[@id='set-basket-quantity']/div {"DIV":{"class":"quantity-select"}} {}
0 1547825817273 571 869 mousemove //*[@id='set-basket-quantity']/div {"DIV":{"class":"quantity-select"}} {}
0 1547825817323 604 877 mousemove //*[@id='set-basket-quantity']/div {"DIV":{"class":"quantity-select"}} {}
0 1547825817373 632 882 mousemove //*[@id='set-basket-quantity']/div {"DIV":{"class":"quantity-select"}} {}
0 1547825817548 646 882 mousemove //*[@id='set-basket-quantity']/div {"DIV":{"class":"quantity-select"}} {}
0 1547825817624 652 881 mousemove //*[@id='set-basket-quantity']/div/div[3] {"DIV":{"class":"entry value-plus1 active"}} {}
0 1547825817687 655 880 mousemove //*[@id='set-basket-quantity']/div/div[3] {"DIV":{"class":"entry value-plus1 active"}} {}
0 1547825817740 659 877 mousemove //*[@id='set-basket-quantity']/div/div[3] {"DIV":{"class":"entry value-plus1 active"}} {}
0 1547825817790 665 875 mousemove //*[@id='set-basket-quantity']/div/div[3] {"DIV":{"class":"entry value-plus1 active"}} {}
0 1547825817846 669 872 mousemove //*[@id='set-basket-quantity']/div/div[3] {"DIV":{"class":"entry value-plus1 active"}} {}
0 1547825817907 674 870 mousemove //*[@id='set-basket-quantity']/div/div[3] {"DIV":{"class":"entry value-plus1 active"}} {}
0 1547825817975 683 868 mousemove //*[@id='set-basket-quantity']/div/div[3] {"DIV":{"class":"entry value-plus1 active"}} {}
0 1547825818042 693 865 mousemove //*[@id='set-basket-quantity']/div {"DIV":{"class":"quantity-select"}} {}
0 1547825818182 696 862 mousewheel //*[@id='set-basket-quantity']/div {"DIV":{"class":"quantity-select"}} {}
0 1547825818189 0 0 scroll / {} {}
0 1547825818210 0 0 scroll / {} {}
0 1547825818225 697 876 mousewheel //*[@id='set-basket-quantity']/div {"DIV":{"class":"quantity-select"}} {}
0 1547825818225 0 0 scroll / {} {}
0 1547825818239 0 0 scroll / {} {}
0 1547825818257 0 0 scroll / {} {}
0 1547825818274 697 930 mousewheel //*[@id='set-basket-quantity']/div {"DIV":{"class":"quantity-select"}} {}
0 1547825818275 0 0 scroll / {} {}
0 1547825818289 0 0 scroll / {} {}
0 1547825818306 0 0 scroll / {} {}
0 1547825818324 0 0 scroll / {} {}
0 1547825818339 0 0 scroll / {} {}
0 1547825818357 0 0 scroll / {} {}
0 1547825818374 0 0 scroll / {} {}
0 1547825818389 0 0 scroll / {} {}
0 1547825818408 0 0 scroll / {} {}
0 1547825818424 0 0 scroll / {} {}
0 1547825818490 700 1163 mousemove //*[@id='product-description']/div[2] {"DIV":{"class":"clearfix"}} {}
0 1547825818540 705 1161 mousemove //*[@id='product-description']/div[2] {"DIV":{"class":"clearfix"}} {}
0 1547825818591 709 1127 mousemove //*[@id='product-description']/div[2] {"DIV":{"class":"clearfix"}} {}
0 1547825818657 708 1049 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1547825818707 704 1030 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1547825818790 703 1028 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1547825818856 703 1026 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1547825818906 704 1021 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3] {"DIV":{"class":"social-icon product-colors"}} {}
0 1547825818957 712 1012 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[2] {"A":{"class":"product-color","data-color":"c2b19f"}} {}
0 1547825819009 720 1007 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[2]/i {"I":{"class":"icon","style":"background-color: #c2b19f;"}} {}
0 1547825819075 725 1004 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[2]/i {"I":{"class":"icon","style":"background-color: #c2b19f;"}} {}
0 1547825819143 733 1002 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[2]/i {"I":{"class":"icon","style":"background-color: #c2b19f;"}} {}
0 1547825819369 740 1001 click /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[2]/i {"I":{"class":"icon","style":"background-color: #c2b19f;"}} {}
0 1547825819872 740 1003 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[2]/i {"I":{"class":"icon","style":"background-color: #c2b19f;"}} {}
0 1547825819923 729 1017 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[2]/i {"I":{"class":"icon","style":"background-color: #c2b19f;"}} {}
0 1547825819982 714 1069 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1547825820042 722 1157 mousemove //*[@id='product-description']/div[2] {"DIV":{"class":"clearfix"}} {}
0 1547825820107 737 1175 mousemove //*[@id='product-description']/div[2] {"DIV":{"class":"clearfix"}} {}
0 1547825820159 739 1173 mousemove //*[@id='product-description']/div[2] {"DIV":{"class":"clearfix"}} {}
0 1547825820225 746 1141 mousemove //*[@id='product-description']/div[2] {"DIV":{"class":"clearfix"}} {}
0 1547825820275 756 1090 mousemove //*[@id='product-description']/h3 {"H3":{"style":"direction: rtl !important;","class":"tittle1"}} {}
0 1547825820325 758 1053 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1547825820375 759 1038 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1547825820426 768 1019 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[1] {"A":{"class":"product-color","data-color":"41444d"}} {}
0 1547825820476 772 1007 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[1]/i {"I":{"class":"icon","style":"background-color: #41444d;"}} {}
0 1547825820526 772 998 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[1]/i {"I":{"class":"icon","style":"background-color: #41444d;"}} {}
0 1547825820592 765 996 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[1]/i {"I":{"class":"icon","style":"background-color: #41444d;"}} {}
0 1547825821073 764 996 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[1]/i {"I":{"class":"icon","style":"background-color: #41444d;"}} {}
0 1547825821123 759 998 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[1]/i {"I":{"class":"icon","style":"background-color: #41444d;"}} {}
0 1547825821174 755 1001 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[1]/i {"I":{"class":"icon","style":"background-color: #41444d;"}} {}
0 1547825821226 750 1003 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[1] {"A":{"class":"product-color","data-color":"41444d"}} {}
0 1547825821279 744 1005 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[2] {"A":{"class":"product-color","data-color":"c2b19f"}} {}
0 1547825821343 733 1007 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[2]/i {"I":{"class":"icon","style":"background-color: #c2b19f;"}} {}
0 1547825821559 726 1008 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[2]/i {"I":{"class":"icon","style":"background-color: #c2b19f;"}} {}
0 1547825821612 730 1040 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1547825821677 813 1194 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1547825821743 833 1225 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1547825821777 834 1229 mousewheel //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1547825821793 835 1237 mousewheel //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1547825821793 0 0 scroll / {} {}
0 1547825821809 0 0 scroll / {} {}
0 1547825821825 0 0 scroll / {} {}
0 1547825821842 0 0 scroll / {} {}
0 1547825821859 835 1307 mousewheel //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1547825821859 0 0 scroll / {} {}
0 1547825821875 0 0 scroll / {} {}
0 1547825821892 0 0 scroll / {} {}
0 1547825821909 0 0 scroll / {} {}
0 1547825821925 0 0 scroll / {} {}
0 1547825821943 0 0 scroll / {} {}
0 1547825821957 0 0 scroll / {} {}
0 1547825821973 0 0 scroll / {} {}
0 1547825821991 0 0 scroll / {} {}
0 1547825822006 0 0 scroll / {} {}
0 1547825822062 835 1529 mousemove //*[@id='reviews-main']/div[1]/div/div[1]/h4/div {"DIV":{}} {}
0 1547825822124 834 1526 mousemove //*[@id='reviews-main']/div[1]/div/div[1]/h4/div {"DIV":{}} {}
0 1547825822407 833 1524 mousemove //*[@id='reviews-main']/div[1]/div/div[1]/h4/div {"DIV":{}} {}
0 1547825822457 833 1521 mousemove //*[@id='reviews-main']/div[1]/div/div[1]/h4/div {"DIV":{}} {}
0 1547825822507 833 1517 mousemove //*[@id='reviews-main']/div[1]/div/div[1]/h4/div {"DIV":{}} {}
0 1547825822559 835 1503 mousemove //*[@id='reviews-main']/div[1] {"DIV":{"class":"descr "}} {}
0 1547825822610 847 1449 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1547825822679 859 1397 mousemove //*[@id='product_attributes_button'] {"BUTTON":{"id":"product_attributes_button","class":"btn btn-info btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_attributes","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547825822742 870 1376 mousemove //*[@id='product_attributes_button'] {"BUTTON":{"id":"product_attributes_button","class":"btn btn-info btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_attributes","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547825822792 887 1348 mousemove //*[@id='product_attributes_button'] {"BUTTON":{"id":"product_attributes_button","class":"btn btn-info btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_attributes","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547825822842 909 1326 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1547825822892 917 1314 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1547825822943 918 1313 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1547825822993 920 1307 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1547825823044 925 1294 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547825823108 928 1276 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547825823159 930 1267 mousemove //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547825823358 930 1267 click //*[@id='product_description_button'] {"BUTTON":{"id":"product_description_button","class":"btn btn-info btn-block showing-list","data-toggle":"collapse","data-target":"#product_description","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1547825825208 0 0 load / {} {}
0 1547825825255 0 0 scroll / {} {}
0 1547825825345 931 267 mousemove //*[@id='slider-id-']/div/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Samsung-Galaxy-J7-Prime-SM-G610FD-Dual-SIM-Mobile-Phone1__41444d.jpg","data-imagezoom":"true","class":"img-responsive","draggable":"false"}} {}
0 1547825825855 931 268 mousemove /html/body/div[1] {"DIV":{"class":"imagezoom-cursor","style":"position: absolute; width: 249.351px; height: 205.195px; background-color: rgb(255, 255, 255); z-index: 2147483647; opacity: 0.5; cursor: crosshair; top: 200px; left: 840.063px;"}} {}
0 1547825825908 919 309 mousemove /html/body/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Samsung-Galaxy-J7-Prime-SM-G610FD-Dual-SIM-Mobile-Phone1__41444d.jpg","style":"position: absolute; width: 744.975px; height: 744.975px; top: -2.73559e-14px; left: 5.47118e-14px;"}} {}
0 1547825825971 904 409 mousemove /html/body/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Samsung-Galaxy-J7-Prime-SM-G610FD-Dual-SIM-Mobile-Phone1__41444d.jpg","style":"position: absolute; width: 744.975px; height: 744.975px; top: -168.25px; left: 5.47118e-14px;"}} {}
0 1547825826022 904 426 mousemove /html/body/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Samsung-Galaxy-J7-Prime-SM-G610FD-Dual-SIM-Mobile-Phone1__41444d.jpg","style":"position: absolute; width: 744.975px; height: 744.975px; top: -233.7px; left: 5.47118e-14px;"}} {}
0 1547825826584 904 426 mousewheel /html/body/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Samsung-Galaxy-J7-Prime-SM-G610FD-Dual-SIM-Mobile-Phone1__41444d.jpg","style":"position: absolute; width: 744.975px; height: 744.975px; top: -237.55px; left: 5.47118e-14px;"}} {}
0 1547825826588 0 0 scroll / {} {}
0 1547825826607 0 0 scroll / {} {}
0 1547825826624 0 0 scroll / {} {}
0 1547825826640 0 0 scroll / {} {}
0 1547825826656 0 0 scroll / {} {}
0 1547825826674 0 0 scroll / {} {}
0 1547825826689 0 0 scroll / {} {}
0 1547825826707 0 0 scroll / {} {}
0 1547825826723 0 0 scroll / {} {}
0 1547825826741 904 522 mousewheel /html/body/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2019/01/Samsung-Galaxy-J7-Prime-SM-G610FD-Dual-SIM-Mobile-Phone1__41444d.jpg","style":"position: absolute; width: 744.975px; height: 744.975px; top: -237.55px; left: 5.47118e-14px;"}} {}
0 1547825826742 0 0 scroll / {} {}
0 1547825826757 0 0 scroll / {} {}
0 1547825826773 0 0 scroll / {} {}
0 1547825826788 0 0 scroll / {} {}
0 1547825826806 0 0 scroll / {} {}
0 1547825826823 0 0 scroll / {} {}
0 1547825826839 0 0 scroll / {} {}
0 1547825826857 0 0 scroll / {} {}
0 1547825826874 0 0 scroll / {} {}
0 1547825826890 0 0 scroll / {} {}
0 1547825826907 0 0 scroll / {} {}
0 1547825826923 0 0 scroll / {} {}
0 1547825827496 904 627 mousemove //*[@id='product-slider']/div/ul {"UL":{"class":"slides","style":"width: 1000%; transition-duration: 0s; transform: translate3d(-389px, 0px, 0px);"}} {}
0 1547825827541 917 630 mousewheel //*[@id='product-slider']/div/ul {"UL":{"class":"slides","style":"width: 1000%; transition-duration: 0s; transform: translate3d(-389px, 0px, 0px);"}} {}
0 1547825827557 0 0 scroll / {} {}
0 1547825827574 0 0 scroll / {} {}
0 1547825827593 0 0 scroll / {} {}
0 1547825827613 0 0 scroll / {} {}
0 1547825827626 0 0 scroll / {} {}
0 1547825827644 0 0 scroll / {} {}
0 1547825827663 0 0 scroll / {} {}
0 1547825827674 0 0 scroll / {} {}
0 1547825827692 0 0 scroll / {} {}
0 1547825827715 0 0 scroll / {} {}
0 1547825827727 0 0 scroll / {} {}
0 1547825827791 1179 699 mousemove //*[@id='product-slider']/ol/li[3]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-J7-Prime-SM-G610FD-Dual-SIM-Mobile-Phone3.jpg","draggable":"false"}} {}
0 1547825827842 1238 663 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1] {"DIV":{"class":"col-md-10 single-grid"}} {}
0 1547825827905 1260 626 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
