cursor timestamp xpos ypos event xpath attrs extras
0 1548321768388 494 2014 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321768438 481 2014 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321768488 468 2014 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321768538 454 2014 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321768588 438 2014 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321768640 425 2014 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321768706 414 2014 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321768756 406 2014 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321768807 397 2014 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321768857 389 2014 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321768907 380 2014 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321768957 368 2014 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321769008 357 2014 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321769058 348 2014 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321769108 335 2014 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321769158 321 2014 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321769208 316 2014 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321769259 311 2014 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321769309 305 2014 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321769360 301 2014 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321769595 301 2014 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321769661 318 2017 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321769947 327 2020 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321770013 360 2027 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321770063 438 2043 mousemove //*[@id='comment-202']/div/p {"P":{}} {}
0 1548321770114 532 2061 mousemove //*[@id='comment-202']/div {"DIV":{}} {}
0 1548321770164 606 2076 mousemove //*[@id='comment-202']/div {"DIV":{}} {}
0 1548321770214 666 2088 mousemove //*[@id='comment-202'] {"DIV":{"id":"comment-202","class":"reviews-right col-lg-12"}} {}
0 1548321770264 710 2093 mousemove //*[@id='comment-202'] {"DIV":{"id":"comment-202","class":"reviews-right col-lg-12"}} {}
0 1548321770314 754 2101 mousemove //*[@id='comment-202'] {"DIV":{"id":"comment-202","class":"reviews-right col-lg-12"}} {}
0 1548321770364 817 2109 mousemove //*[@id='comment-202'] {"DIV":{"id":"comment-202","class":"reviews-right col-lg-12"}} {}
0 1548321770415 882 2122 mousemove //*[@id='product_reviews_button_53'] {"BUTTON":{"id":"product_reviews_button_53","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_reviews_53","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321770465 941 2132 mousemove //*[@id='product_reviews_button_53'] {"BUTTON":{"id":"product_reviews_button_53","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_reviews_53","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321770516 1000 2134 mousemove //*[@id='product_reviews_button_53'] {"BUTTON":{"id":"product_reviews_button_53","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_reviews_53","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321770566 1037 2138 mousemove //*[@id='product_reviews_button_53'] {"BUTTON":{"id":"product_reviews_button_53","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_reviews_53","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321806414 885 182 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1548321806482 956 67 mousemove /html/body/div[2]/div[1]/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1548321807391 0 0 unload / {} {}
