cursor timestamp xpos ypos event xpath attrs extras
0 1548320432464 0 0 scroll / {} {}
0 1548320432481 0 0 scroll / {} {}
0 1548320432497 0 0 scroll / {} {}
0 1548320432514 0 0 scroll / {} {}
0 1548320432531 0 0 scroll / {} {}
0 1548320432547 0 0 scroll / {} {}
0 1548320435995 30 1068 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320437837 0 0 load / {} {}
0 1548320437843 0 0 scroll / {} {}
0 1548320438618 30 370 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320438664 30 370 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320438681 0 0 scroll / {} {}
0 1548320438698 0 0 scroll / {} {}
0 1548320438715 0 0 scroll / {} {}
0 1548320438731 0 0 scroll / {} {}
0 1548320438747 0 0 scroll / {} {}
0 1548320438765 0 0 scroll / {} {}
0 1548320438781 0 0 scroll / {} {}
0 1548320438798 0 0 scroll / {} {}
0 1548320438814 0 0 scroll / {} {}
0 1548320438831 0 0 scroll / {} {}
0 1548320438847 0 0 scroll / {} {}
0 1548320439178 30 474 mousewheel /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320439181 0 0 scroll / {} {}
0 1548320439198 0 0 scroll / {} {}
0 1548320439215 0 0 scroll / {} {}
0 1548320439231 0 0 scroll / {} {}
0 1548320439248 0 0 scroll / {} {}
0 1548320439264 0 0 scroll / {} {}
0 1548320439281 0 0 scroll / {} {}
0 1548320439298 0 0 scroll / {} {}
0 1548320439314 0 0 scroll / {} {}
0 1548320439331 30 570 mousewheel /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320439331 0 0 scroll / {} {}
0 1548320439348 0 0 scroll / {} {}
0 1548320439364 0 0 scroll / {} {}
0 1548320439381 0 0 scroll / {} {}
0 1548320439398 0 0 scroll / {} {}
0 1548320439414 0 0 scroll / {} {}
0 1548320439431 0 0 scroll / {} {}
0 1548320439448 0 0 scroll / {} {}
0 1548320439463 0 0 scroll / {} {}
0 1548320439481 0 0 scroll / {} {}
0 1548320439498 0 0 scroll / {} {}
0 1548320439514 0 0 scroll / {} {}
0 1548320439812 30 675 mousewheel /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320439812 0 0 scroll / {} {}
0 1548320439832 0 0 scroll / {} {}
0 1548320439848 0 0 scroll / {} {}
0 1548320439865 0 0 scroll / {} {}
0 1548320439881 0 0 scroll / {} {}
0 1548320439898 0 0 scroll / {} {}
0 1548320439914 0 0 scroll / {} {}
0 1548320439931 0 0 scroll / {} {}
0 1548320439948 0 0 scroll / {} {}
0 1548320439965 0 0 scroll / {} {}
0 1548320439980 0 0 scroll / {} {}
0 1548320440364 30 774 mousewheel /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320440381 0 0 scroll / {} {}
0 1548320440399 0 0 scroll / {} {}
0 1548320440416 0 0 scroll / {} {}
0 1548320440434 0 0 scroll / {} {}
0 1548320440449 0 0 scroll / {} {}
0 1548320440466 0 0 scroll / {} {}
0 1548320440482 0 0 scroll / {} {}
0 1548320440498 0 0 scroll / {} {}
0 1548320440514 0 0 scroll / {} {}
0 1548320440532 0 0 scroll / {} {}
0 1548320440548 0 0 scroll / {} {}
0 1548320440566 0 0 scroll / {} {}
0 1548320441020 32 877 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320441033 32 879 mousewheel /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320441049 0 0 scroll / {} {}
0 1548320441065 32 890 mousewheel /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320441065 0 0 scroll / {} {}
0 1548320441081 0 0 scroll / {} {}
0 1548320441099 0 0 scroll / {} {}
0 1548320441114 0 0 scroll / {} {}
0 1548320441133 0 0 scroll / {} {}
0 1548320441148 0 0 scroll / {} {}
0 1548320441164 0 0 scroll / {} {}
0 1548320441181 0 0 scroll / {} {}
0 1548320441199 0 0 scroll / {} {}
0 1548320441215 0 0 scroll / {} {}
0 1548320441266 0 0 scroll / {} {}
0 1548320443587 32 1085 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320443732 31 1085 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320443983 30 1084 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320444219 30 1083 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320444291 30 1082 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320446539 29 1081 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320447372 31 1080 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320447420 31 1080 mousewheel /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320447432 0 0 scroll / {} {}
0 1548320447449 0 0 scroll / {} {}
0 1548320447466 0 0 scroll / {} {}
0 1548320447481 0 0 scroll / {} {}
0 1548320447498 0 0 scroll / {} {}
0 1548320447515 0 0 scroll / {} {}
0 1548320447531 0 0 scroll / {} {}
0 1548320447548 0 0 scroll / {} {}
0 1548320447566 0 0 scroll / {} {}
0 1548320447582 0 0 scroll / {} {}
0 1548320447600 0 0 scroll / {} {}
0 1548320447616 0 0 scroll / {} {}
0 1548320448003 31 1182 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320448059 31 1182 mousewheel /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320448065 0 0 scroll / {} {}
0 1548320448081 0 0 scroll / {} {}
0 1548320448099 0 0 scroll / {} {}
0 1548320448115 0 0 scroll / {} {}
0 1548320448133 0 0 scroll / {} {}
0 1548320448149 0 0 scroll / {} {}
0 1548320448165 0 0 scroll / {} {}
0 1548320448182 0 0 scroll / {} {}
0 1548320448198 0 0 scroll / {} {}
0 1548320448215 0 0 scroll / {} {}
0 1548320448232 0 0 scroll / {} {}
0 1548320448248 0 0 scroll / {} {}
0 1548320448523 32 1284 mousewheel /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320448523 0 0 scroll / {} {}
0 1548320448532 0 0 scroll / {} {}
0 1548320448550 0 0 scroll / {} {}
0 1548320448566 0 0 scroll / {} {}
0 1548320448581 0 0 scroll / {} {}
0 1548320448599 0 0 scroll / {} {}
0 1548320448615 0 0 scroll / {} {}
0 1548320448632 0 0 scroll / {} {}
0 1548320448649 32 1372 mousewheel /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320448649 0 0 scroll / {} {}
0 1548320448665 0 0 scroll / {} {}
0 1548320448681 0 0 scroll / {} {}
0 1548320448699 0 0 scroll / {} {}
0 1548320448714 0 0 scroll / {} {}
0 1548320448732 0 0 scroll / {} {}
0 1548320448748 0 0 scroll / {} {}
0 1548320448765 0 0 scroll / {} {}
0 1548320448783 0 0 scroll / {} {}
0 1548320448798 0 0 scroll / {} {}
0 1548320448815 0 0 scroll / {} {}
0 1548320448833 0 0 scroll / {} {}
0 1548320449692 32 1483 mousewheel /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320449698 0 0 scroll / {} {}
0 1548320449717 0 0 scroll / {} {}
0 1548320449732 0 0 scroll / {} {}
0 1548320449749 0 0 scroll / {} {}
0 1548320449766 0 0 scroll / {} {}
0 1548320449781 0 0 scroll / {} {}
0 1548320449799 0 0 scroll / {} {}
0 1548320449815 0 0 scroll / {} {}
0 1548320449832 0 0 scroll / {} {}
0 1548320449849 0 0 scroll / {} {}
0 1548320449865 0 0 scroll / {} {}
0 1548320449882 0 0 scroll / {} {}
0 1548320451996 33 1583 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320452700 35 1583 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320452700 35 1583 mousewheel /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320452716 0 0 scroll / {} {}
0 1548320452732 0 0 scroll / {} {}
0 1548320452749 0 0 scroll / {} {}
0 1548320452767 35 1606 mousewheel /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320452767 0 0 scroll / {} {}
0 1548320452783 0 0 scroll / {} {}
0 1548320452799 0 0 scroll / {} {}
0 1548320452815 0 0 scroll / {} {}
0 1548320452832 0 0 scroll / {} {}
0 1548320452899 0 0 scroll / {} {}
0 1548320452915 0 0 scroll / {} {}
0 1548320452932 0 0 scroll / {} {}
0 1548320452999 36 1781 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320453052 48 1774 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320453117 110 1744 mousemove //*[@id='parentVerticalTab']/form/div/div[3] {"DIV":{"class":"resp-tab-content-active resp-tab-content hor_1","aria-labelledby":"hor_1_tab_item-2","style":"border-color: rgb(193, 193, 193);"}} {}
0 1548320453185 180 1712 mousemove //*[@id='product-146-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1548320453252 246 1667 mousemove //*[@id='product-146-grid-info'] {"DIV":{"id":"product-146-grid-info","class":"women"}} {}
0 1548320453316 320 1611 mousemove //*[@id='product-146-grid-info']/h6 {"H6":{}} {}
0 1548320453367 348 1573 mousemove //*[@id='product-146-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Silicone-Cover-For-Samsung-Galaxy-Note-82.jpg","class":"img-responsive","alt":""}} {}
0 1548320453419 357 1551 mousemove //*[@id='product-146']/div {"DIV":{"class":"grid-arr"}} {}
0 1548320453469 354 1521 mousemove //*[@id='product-146-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Silicone-Cover-For-Samsung-Galaxy-Note-82.jpg","class":"img-responsive","alt":""}} {}
0 1548320453519 336 1515 mousemove //*[@id='product-146-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Silicone-Cover-For-Samsung-Galaxy-Note-82.jpg","class":"img-responsive","alt":""}} {}
0 1548320453585 282 1524 mousemove //*[@id='product-146-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Silicone-Cover-For-Samsung-Galaxy-Note-82.jpg","class":"img-responsive","alt":""}} {}
0 1548320453651 275 1526 mousemove //*[@id='product-146-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Silicone-Cover-For-Samsung-Galaxy-Note-82.jpg","class":"img-responsive","alt":""}} {}
0 1548320453701 257 1538 mousemove //*[@id='product-146-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Silicone-Cover-For-Samsung-Galaxy-Note-82.jpg","class":"img-responsive","alt":""}} {}
0 1548320453834 251 1542 mousemove //*[@id='product-146-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Silicone-Cover-For-Samsung-Galaxy-Note-81.jpg","class":"img-responsive","alt":""}} {}
0 1548320453884 245 1547 mousemove //*[@id='product-146-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Silicone-Cover-For-Samsung-Galaxy-Note-81.jpg","class":"img-responsive","alt":""}} {}
0 1548320453950 239 1556 mousemove //*[@id='product-146-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Silicone-Cover-For-Samsung-Galaxy-Note-81.jpg","class":"img-responsive","alt":""}} {}
0 1548320454171 239 1555 mousemove //*[@id='product-146-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Silicone-Cover-For-Samsung-Galaxy-Note-81.jpg","class":"img-responsive","alt":""}} {}
0 1548320454316 246 1550 mousemove //*[@id='product-146-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Silicone-Cover-For-Samsung-Galaxy-Note-81.jpg","class":"img-responsive","alt":""}} {}
0 1548320455344 280 1569 mousemove //*[@id='product-146-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Silicone-Cover-For-Samsung-Galaxy-Note-81.jpg","class":"img-responsive","alt":""}} {}
0 1548320455779 282 1570 mousemove //*[@id='product-146-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Silicone-Cover-For-Samsung-Galaxy-Note-81.jpg","class":"img-responsive","alt":""}} {}
0 1548320455834 335 1593 mousemove //*[@id='product-146']/div {"DIV":{"class":"grid-arr"}} {}
0 1548320455884 421 1623 mousemove //*[@id='product-142-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/samsung-protective-standing-cover-for-samsung-galaxy-note-8/"}} {}
0 1548320455951 448 1645 mousemove //*[@id='product-142-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/samsung-protective-standing-cover-for-samsung-galaxy-note-8/"}} {}
0 1548320456033 450 1649 mousemove //*[@id='product-142-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/samsung-protective-standing-cover-for-samsung-galaxy-note-8/"}} {}
0 1548320456087 450 1657 mousemove //*[@id='product-142-grid-info'] {"DIV":{"id":"product-142-grid-info","class":"women"}} {}
0 1548320456186 452 1666 mousemove //*[@id='product-142-grid-info']/div/div/p {"P":{"class":"prog-text text-shadow"}} {}
0 1548320456301 452 1668 mousewheel //*[@id='product-142-grid-info']/div/div/p {"P":{"class":"prog-text text-shadow"}} {}
0 1548320456316 0 0 scroll / {} {}
0 1548320456332 0 0 scroll / {} {}
0 1548320456350 0 0 scroll / {} {}
0 1548320456365 0 0 scroll / {} {}
0 1548320456383 0 0 scroll / {} {}
0 1548320456399 0 0 scroll / {} {}
0 1548320456416 0 0 scroll / {} {}
0 1548320456433 0 0 scroll / {} {}
0 1548320456518 443 1771 mousemove //*[@id='product-142-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1548320456583 329 1771 mousemove //*[@id='home4']/div[2]/div[4] {"DIV":{"class":"clearfix"}} {}
0 1548320456634 278 1771 mousemove //*[@id='home4']/div[2]/div[4] {"DIV":{"class":"clearfix"}} {}
0 1548320456700 131 1777 mousemove //*[@id='home4']/div[2]/div[4] {"DIV":{"class":"clearfix"}} {}
0 1548320456767 65 1777 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320456833 53 1781 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320456883 44 1786 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320456933 44 1789 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320457002 44 1789 mousewheel /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320457015 0 0 scroll / {} {}
0 1548320457032 0 0 scroll / {} {}
0 1548320457049 0 0 scroll / {} {}
0 1548320457065 0 0 scroll / {} {}
0 1548320457083 0 0 scroll / {} {}
0 1548320457098 0 0 scroll / {} {}
0 1548320457116 0 0 scroll / {} {}
0 1548320457133 0 0 scroll / {} {}
0 1548320457149 0 0 scroll / {} {}
0 1548320457166 0 0 scroll / {} {}
0 1548320457183 0 0 scroll / {} {}
0 1548320457198 0 0 scroll / {} {}
0 1548320457755 44 1889 mousewheel /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320457765 0 0 scroll / {} {}
0 1548320457783 0 0 scroll / {} {}
0 1548320457799 0 0 scroll / {} {}
0 1548320457816 0 0 scroll / {} {}
0 1548320457832 0 0 scroll / {} {}
0 1548320457849 0 0 scroll / {} {}
0 1548320457866 0 0 scroll / {} {}
0 1548320457882 0 0 scroll / {} {}
0 1548320457899 0 0 scroll / {} {}
0 1548320457915 0 0 scroll / {} {}
0 1548320457932 0 0 scroll / {} {}
0 1548320457949 0 0 scroll / {} {}
0 1548320458179 44 1988 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320458316 44 1986 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320459891 44 1984 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320459995 45 1983 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320460050 52 1981 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320460100 59 1978 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320460150 85 1973 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1548320460200 137 1967 mousemove //*[@id='product-134']/div {"DIV":{"class":"grid-arr"}} {}
0 1548320460251 219 1967 mousemove //*[@id='product-134-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Pierre-Cardin-PCL-P05-Leather-Cover-For-Samsung-Galaxy-Note-82.jpg","class":"img-responsive","alt":""}} {}
0 1548320460301 356 1967 mousemove //*[@id='product-134-grid-img']/a {"A":{"href":"http://userpr.ir/product/pierre-cardin-pcl-p05-leather-cover-for-samsung-galaxy-note-8/","class":"new-gri"}} {}
0 1548320460352 490 1967 mousemove //*[@id='product-130-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Baseus-Wing-Case-Cover-For-Samsung-Galaxy-Note-82.jpg","class":"img-responsive","alt":""}} {}
0 1548320460403 626 1967 mousemove //*[@id='product-130'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-130","data-product-id":"130"}} {}
0 1548320460469 743 1985 mousemove //*[@id='product-126-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Baseus-Thin-Case-Cover-For-Samsung-Galaxy-Note-82.jpg","class":"img-responsive","alt":""}} {}
0 1548320460535 781 1995 mousemove //*[@id='product-126-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Baseus-Thin-Case-Cover-For-Samsung-Galaxy-Note-82.jpg","class":"img-responsive","alt":""}} {}
0 1548320460603 783 1996 mousemove //*[@id='product-126-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Baseus-Thin-Case-Cover-For-Samsung-Galaxy-Note-82.jpg","class":"img-responsive","alt":""}} {}
0 1548320460701 784 1998 mousemove //*[@id='product-126-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Baseus-Thin-Case-Cover-For-Samsung-Galaxy-Note-82.jpg","class":"img-responsive","alt":""}} {}
0 1548320460752 786 1999 mousemove //*[@id='product-126-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Baseus-Thin-Case-Cover-For-Samsung-Galaxy-Note-81.jpg","class":"img-responsive","alt":""}} {}
0 1548320461051 787 1999 mousemove //*[@id='product-126-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Baseus-Thin-Case-Cover-For-Samsung-Galaxy-Note-81.jpg","class":"img-responsive","alt":""}} {}
0 1548320461117 811 1999 mousemove //*[@id='product-126-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Baseus-Thin-Case-Cover-For-Samsung-Galaxy-Note-81.jpg","class":"img-responsive","alt":""}} {}
0 1548320461167 842 1999 mousemove //*[@id='product-126-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Baseus-Thin-Case-Cover-For-Samsung-Galaxy-Note-81.jpg","class":"img-responsive","alt":""}} {}
0 1548320461218 914 1999 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548320461268 997 1999 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548320461318 1033 2006 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548320461435 1041 2009 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548320461502 1049 2023 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548320461785 1049 2028 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548320461932 1045 2028 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548320462068 1041 2028 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548320462124 1040 2028 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548320462235 1038 2027 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548320462371 1037 2027 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548320462540 1036 2027 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548320462923 1035 2027 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548320462967 1033 2029 mousewheel //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548320462983 0 0 scroll / {} {}
0 1548320462999 0 0 scroll / {} {}
0 1548320463016 0 0 scroll / {} {}
0 1548320463033 0 0 scroll / {} {}
0 1548320463050 0 0 scroll / {} {}
0 1548320463067 0 0 scroll / {} {}
0 1548320463083 0 0 scroll / {} {}
0 1548320463101 0 0 scroll / {} {}
0 1548320463116 0 0 scroll / {} {}
0 1548320463133 0 0 scroll / {} {}
0 1548320463149 0 0 scroll / {} {}
0 1548320463291 1033 2131 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548320463349 1014 2135 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548320463400 986 2140 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548320463466 942 2140 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548320463516 905 2140 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1548320463566 863 2140 mousemove //*[@id='product-126-grid-info']/h6 {"H6":{}} {}
0 1548320463618 819 2140 mousemove //*[@id='product-126-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/baseus-thin-case-cover-for-samsung-galaxy-note-8/"}} {}
0 1548320463683 776 2140 mousemove //*[@id='product-126-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/baseus-thin-case-cover-for-samsung-galaxy-note-8/"}} {}
