cursor timestamp xpos ypos event xpath attrs extras
0 1546852560680 204 977 mousemove //*[@id='parentVerticalTab']/form/div/div[3] {"DIV":{"class":"resp-tab-content-active resp-tab-content hor_1","aria-labelledby":"hor_1_tab_item-2","style":"border-color: rgb(193, 193, 193);"}} {}
0 1546852560746 78 1199 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852561193 0 0 scroll / {} {}
0 1546852561211 0 0 scroll / {} {}
0 1546852561227 0 0 scroll / {} {}
0 1546852561245 0 0 scroll / {} {}
0 1546852561261 0 0 scroll / {} {}
0 1546852561277 0 0 scroll / {} {}
0 1546852561294 0 0 scroll / {} {}
0 1546852561311 0 0 scroll / {} {}
0 1546852561328 0 0 scroll / {} {}
0 1546852561711 0 0 scroll / {} {}
0 1546852561727 0 0 scroll / {} {}
0 1546852561745 0 0 scroll / {} {}
0 1546852561761 0 0 scroll / {} {}
0 1546852561776 0 0 scroll / {} {}
0 1546852561794 0 0 scroll / {} {}
0 1546852561810 0 0 scroll / {} {}
0 1546852561827 0 0 scroll / {} {}
0 1546852561845 0 0 scroll / {} {}
0 1546852561861 0 0 scroll / {} {}
0 1546852561877 0 0 scroll / {} {}
0 1546852561892 0 0 scroll / {} {}
0 1546852561912 0 0 scroll / {} {}
0 1546852561928 0 0 scroll / {} {}
0 1546852561946 0 0 scroll / {} {}
0 1546852561993 0 0 scroll / {} {}
0 1546852562256 72 1006 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852562310 24 910 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852562360 20 775 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852562426 38 709 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852562476 69 661 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852562526 81 643 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852562577 97 625 mousemove //*[@id='basket-view-button']/i {"I":{"class":"fa fa-cart-arrow-down"}} {}
0 1546852562643 104 621 mousemove //*[@id='basket-view-button']/i {"I":{"class":"fa fa-cart-arrow-down"}} {}
0 1546852562693 106 620 mousemove //*[@id='basket-view-button']/i {"I":{"class":"fa fa-cart-arrow-down"}} {}
0 1546852562867 106 617 mousemove //*[@id='basket-view-button']/i {"I":{"class":"fa fa-cart-arrow-down"}} {}
0 1546852562926 106 616 mousemove //*[@id='basket-view-button']/i {"I":{"class":"fa fa-cart-arrow-down"}} {}
0 1546852563384 106 614 click //*[@id='basket-view-button']/i {"I":{"class":"fa fa-cart-arrow-down"}} {}
0 1546852564042 120 609 mousemove /html/body/div[4] {"DIV":{"class":"remodal-wrapper remodal-is-opened","style":"display: block;"}} {}
0 1546852564093 340 527 mousemove /html/body/div[4] {"DIV":{"class":"remodal-wrapper remodal-is-opened","style":"display: block;"}} {}
0 1546852564143 653 549 mousemove /html/body/div[4] {"DIV":{"class":"remodal-wrapper remodal-is-opened","style":"display: block;"}} {}
0 1546852564209 796 702 mousemove /html/body/div[4] {"DIV":{"class":"remodal-wrapper remodal-is-opened","style":"display: block;"}} {}
0 1546852564722 787 704 mousemove /html/body/div[4] {"DIV":{"class":"remodal-wrapper remodal-is-opened","style":"display: block;"}} {}
0 1546852564778 580 754 mousemove /html/body/div[4] {"DIV":{"class":"remodal-wrapper remodal-is-opened","style":"display: block;"}} {}
0 1546852564843 517 790 mousemove //*[@id='basket-full-allarm'] {"DIV":{"id":"basket-full-allarm","class":"full-allarm"}} {}
0 1546852564893 509 817 mousemove /html/body/div[4]/div/h2 {"H2":{}} {}
0 1546852564962 520 839 mousemove //*[@id='basket-table-header']/tr/th[4] {"TH":{}} {}
0 1546852565026 531 867 mousemove //*[@id='basket-table-header']/tr/th[4] {"TH":{}} {}
0 1546852565076 535 880 mousemove //*[@id='basket-table-header']/tr/th[4] {"TH":{}} {}
0 1546852565127 536 888 mousemove //*[@id='basket-row-product-113']/td[4] {"TD":{}} {}
0 1546852565177 523 909 mousemove //*[@id='basket-row-product-113']/td[4] {"TD":{}} {}
0 1546852565243 507 922 mousemove //*[@id='basket-row-product-113']/td[4] {"TD":{}} {}
0 1546852565309 495 931 mousemove //*[@id='basket-row-product-113']/td[4] {"TD":{}} {}
0 1546852565361 490 938 mousemove //*[@id='basket-total-price']/td[4] {"TD":{"class":"price-val"}} {}
0 1546852565426 483 966 mousemove //*[@id='basket-total-price']/td[4] {"TD":{"class":"price-val"}} {}
0 1546852565480 482 974 mousemove //*[@id='basket-total-price']/td[4] {"TD":{"class":"price-val"}} {}
0 1546852565676 484 974 mousemove //*[@id='basket-total-price']/td[4] {"TD":{"class":"price-val"}} {}
0 1546852565728 701 878 mousemove //*[@id='basket-table-header']/tr/th[2] {"TH":{}} {}
0 1546852565793 941 903 mousemove //*[@id='basket-row-product-113']/td[2] {"TD":{}} {}
0 1546852565859 1021 949 mousemove //*[@id='basket-total-price']/td[2] {"TD":{}} {}
0 1546852566189 1016 950 mousemove //*[@id='basket-total-price']/td[2] {"TD":{}} {}
0 1546852566242 904 942 mousemove //*[@id='basket-total-price']/td[2] {"TD":{}} {}
0 1546852566292 822 944 mousemove //*[@id='basket-total-price']/td[2] {"TD":{}} {}
0 1546852566343 760 950 mousemove //*[@id='basket-total-price']/td[2] {"TD":{}} {}
0 1546852566393 725 957 mousemove //*[@id='basket-total-price']/td[2] {"TD":{}} {}
0 1546852566460 701 962 mousemove //*[@id='basket-total-price']/td[2] {"TD":{}} {}
0 1546852566510 692 963 mousemove //*[@id='basket-total-price']/td[2] {"TD":{}} {}
0 1546852566561 677 967 mousemove //*[@id='basket-total-price']/td[3] {"TD":{}} {}
0 1546852566626 660 971 mousemove //*[@id='basket-total-price']/td[3] {"TD":{}} {}
0 1546852566676 644 968 mousemove //*[@id='basket-total-price']/td[3] {"TD":{}} {}
0 1546852566726 629 965 mousemove //*[@id='basket-total-price']/td[3] {"TD":{}} {}
0 1546852566793 620 962 mousemove //*[@id='basket-total-price']/td[3] {"TD":{}} {}
0 1546852566843 619 960 mousemove //*[@id='basket-total-price']/td[3] {"TD":{}} {}
0 1546852567270 619 959 click //*[@id='basket-total-price']/td[3] {"TD":{}} {}
0 1546852567692 611 959 mousemove //*[@id='basket-total-price']/td[3] {"TD":{}} {}
0 1546852567743 488 952 mousemove //*[@id='basket-total-price']/td[4] {"TD":{"class":"price-val"}} {}
0 1546852567810 446 943 mousemove //*[@id='basket-total-price']/td[4] {"TD":{"class":"price-val"}} {}
0 1546852567860 439 936 mousemove //*[@id='basket-total-price']/td[4] {"TD":{"class":"price-val"}} {}
0 1546852567925 435 933 mousemove //*[@id='basket-row-product-113']/td[4] {"TD":{}} {}
0 1546852567995 434 931 mousemove //*[@id='basket-row-product-113']/td[4] {"TD":{}} {}
0 1546852568060 439 914 mousemove //*[@id='basket-row-product-113']/td[4]/i {"I":{"class":"fa fa-close"}} {}
0 1546852568111 442 908 mousemove //*[@id='basket-row-product-113']/td[4]/i {"I":{"class":"fa fa-close"}} {}
0 1546852568376 475 899 mousemove //*[@id='basket-row-product-113']/td[4] {"TD":{}} {}
0 1546852568426 838 820 mousemove /html/body/div[4]/div/h2 {"H2":{}} {}
0 1546852568492 1023 828 mousemove /html/body/div[4]/div/h2 {"H2":{}} {}
0 1546852568543 1054 840 mousemove //*[@id='basket-table-header']/tr/th[2] {"TH":{}} {}
0 1546852568815 1076 840 mousemove //*[@id='basket-table-header']/tr/th[1] {"TH":{}} {}
0 1546852568875 1134 838 mousemove /html/body/div[4] {"DIV":{"class":"remodal-wrapper remodal-is-opened","style":"display: block;"}} {}
0 1546852568925 1142 836 mousemove /html/body/div[4] {"DIV":{"class":"remodal-wrapper remodal-is-opened","style":"display: block;"}} {}
0 1546852568975 1147 831 mousemove /html/body/div[4] {"DIV":{"class":"remodal-wrapper remodal-is-opened","style":"display: block;"}} {}
0 1546852569025 1147 826 mousemove /html/body/div[4] {"DIV":{"class":"remodal-wrapper remodal-is-opened","style":"display: block;"}} {}
0 1546852569076 1144 814 mousemove /html/body/div[4] {"DIV":{"class":"remodal-wrapper remodal-is-opened","style":"display: block;"}} {}
0 1546852569142 1132 800 mousemove /html/body/div[4] {"DIV":{"class":"remodal-wrapper remodal-is-opened","style":"display: block;"}} {}
0 1546852569193 1127 798 mousemove /html/body/div[4] {"DIV":{"class":"remodal-wrapper remodal-is-opened","style":"display: block;"}} {}
0 1546852569259 1120 797 mousemove /html/body/div[4] {"DIV":{"class":"remodal-wrapper remodal-is-opened","style":"display: block;"}} {}
0 1546852569679 1119 796 mousemove /html/body/div[4] {"DIV":{"class":"remodal-wrapper remodal-is-opened","style":"display: block;"}} {}
0 1546852569742 1107 794 mousemove //*[@id='basket-close-button'] {"BUTTON":{"id":"basket-close-button","data-remodal-action":"close","class":"remodal-close"}} {}
0 1546852569808 1100 793 mousemove //*[@id='basket-close-button'] {"BUTTON":{"id":"basket-close-button","data-remodal-action":"close","class":"remodal-close"}} {}
0 1546852570362 1100 793 click //*[@id='basket-close-button'] {"BUTTON":{"id":"basket-close-button","data-remodal-action":"close","class":"remodal-close"}} {}
0 1546852570785 1105 789 mousemove //*[@id='category-4'] {"LI":{"id":"category-4","class":"resp-tab-active resp-tab-item hor_1","aria-controls":"hor_1_tab_item-2","role":"tab","style":"background-color: rgb(245, 245, 245);"}} {}
0 1546852570843 1372 648 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852570893 1453 636 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852570959 1535 696 mousemove /html {"HTML":{"lang":"en","class":""}} {}
0 1546852571009 1535 738 mousemove /html {"HTML":{"lang":"en","class":""}} {}
0 1546852571441 1535 748 mousemove /html {"HTML":{"lang":"en","class":""}} {}
0 1546852571493 1533 763 mousemove /html {"HTML":{"lang":"en","class":""}} {}
0 1546852571569 1533 769 mousemove /html {"HTML":{"lang":"en","class":""}} {}
0 1546852571967 0 0 scroll / {} {}
0 1546852571974 0 0 scroll / {} {}
0 1546852571993 0 0 scroll / {} {}
0 1546852572010 0 0 scroll / {} {}
0 1546852572026 0 0 scroll / {} {}
0 1546852572043 0 0 scroll / {} {}
0 1546852572059 0 0 scroll / {} {}
0 1546852572077 0 0 scroll / {} {}
0 1546852572093 0 0 scroll / {} {}
0 1546852572109 0 0 scroll / {} {}
0 1546852572127 0 0 scroll / {} {}
0 1546852572143 0 0 scroll / {} {}
0 1546852572159 0 0 scroll / {} {}
0 1546852572176 0 0 scroll / {} {}
0 1546852572193 0 0 scroll / {} {}
0 1546852572209 0 0 scroll / {} {}
0 1546852572226 0 0 scroll / {} {}
0 1546852572243 0 0 scroll / {} {}
0 1546852572509 1535 68 mousemove /html {"HTML":{"lang":"en","class":""}} {}
0 1546852572629 1535 71 mousemove /html {"HTML":{"lang":"en","class":""}} {}
0 1546852572835 1529 81 mousemove /html {"HTML":{"lang":"en","class":""}} {}
0 1546852572893 1278 36 mousemove /html/body/div[2]/div[1]/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1546852574430 1155 15 mousemove /html/body/div[2]/div[1]/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1546852574491 1252 154 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1546852574557 1259 209 mousemove //*[@id='main-banner']/div/h1 {"H1":{}} {}
0 1546852575312 1272 194 mousemove //*[@id='main-banner']/div/h1 {"H1":{}} {}
0 1546852575368 1489 0 mousemove /html/body/div[2]/div[1] {"DIV":{"class":"header remodal-bg remodal-is-closed"}} {}
0 1546852577305 0 0 unload / {} {}
