cursor timestamp xpos ypos event xpath attrs extras
0 1547826329821 640 313 mousewheel //*[@id='select-item-button'] {"A":{"id":"select-item-button","href":"#parentVerticalTab"}} {}
0 1547826329822 0 0 scroll / {} {}
0 1547826329837 0 0 scroll / {} {}
0 1547826329853 640 415 mousewheel //*[@id='select-item-button'] {"A":{"id":"select-item-button","href":"#parentVerticalTab"}} {}
0 1547826329854 0 0 scroll / {} {}
0 1547826329869 0 0 scroll / {} {}
0 1547826329887 0 0 scroll / {} {}
0 1547826329904 0 0 scroll / {} {}
0 1547826329919 0 0 scroll / {} {}
0 1547826329935 0 0 scroll / {} {}
0 1547826329952 0 0 scroll / {} {}
0 1547826329969 0 0 scroll / {} {}
0 1547826330120 640 780 mousemove //*[@id='product-184'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-184","data-product-id":"184"}} {}
0 1547826330188 641 779 mousemove //*[@id='product-184'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-184","data-product-id":"184"}} {}
0 1547826330253 643 767 mousemove //*[@id='product-184'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-184","data-product-id":"184"}} {}
0 1547826330387 644 765 mousemove //*[@id='product-184'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-184","data-product-id":"184"}} {}
0 1547826330520 643 765 mousemove //*[@id='product-184'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-184","data-product-id":"184"}} {}
0 1547826330587 648 769 mousemove //*[@id='product-184']/div {"DIV":{"class":"grid-arr"}} {}
0 1547826330637 650 769 mousemove //*[@id='product-184']/div {"DIV":{"class":"grid-arr"}} {}
0 1547826330689 651 773 mousemove //*[@id='product-184-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/handsfree-metal-t53.jpg","class":"img-responsive","alt":""}} {}
0 1547826330709 651 776 mousewheel //*[@id='product-184-grid-img'] {"FIGURE":{"id":"product-184-grid-img"}} {}
0 1547826330727 651 783 mousewheel //*[@id='product-184-grid-img'] {"FIGURE":{"id":"product-184-grid-img"}} {}
0 1547826330727 0 0 scroll / {} {}
0 1547826330736 0 0 scroll / {} {}
0 1547826330754 651 808 mousewheel //*[@id='product-184-grid-img'] {"FIGURE":{"id":"product-184-grid-img"}} {}
0 1547826330754 0 0 scroll / {} {}
0 1547826330769 651 833 mousewheel //*[@id='product-184-grid-img'] {"FIGURE":{"id":"product-184-grid-img"}} {}
0 1547826330770 0 0 scroll / {} {}
0 1547826330786 0 0 scroll / {} {}
0 1547826330803 0 0 scroll / {} {}
0 1547826330819 0 0 scroll / {} {}
0 1547826330837 0 0 scroll / {} {}
0 1547826330859 0 0 scroll / {} {}
0 1547826330869 0 0 scroll / {} {}
0 1547826330888 0 0 scroll / {} {}
0 1547826330903 0 0 scroll / {} {}
0 1547826330956 649 1176 mousemove //*[@id='product-184']/div {"DIV":{"class":"grid-arr"}} {}
0 1547826331022 647 1169 mousemove //*[@id='product-184']/div {"DIV":{"class":"grid-arr"}} {}
0 1547826331136 647 1166 mousemove //*[@id='product-184']/div {"DIV":{"class":"grid-arr"}} {}
0 1547826331203 626 1171 mousemove //*[@id='product-187'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-187","data-product-id":"187"}} {}
0 1547826331220 619 1177 mousewheel //*[@id='product-187'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-187","data-product-id":"187"}} {}
0 1547826331238 604 1182 mousewheel //*[@id='product-187-grid-info'] {"DIV":{"id":"product-187-grid-info","class":"women"}} {}
0 1547826331238 0 0 scroll / {} {}
0 1547826331254 0 0 scroll / {} {}
0 1547826331270 0 0 scroll / {} {}
0 1547826331288 583 1229 mousewheel //*[@id='home5'] {"DIV":{"role":"tabpanel","class":"tab-pane fade in active","id":"home5","aria-labelledby":"home-tab"}} {}
0 1547826331290 0 0 scroll / {} {}
0 1547826331305 0 0 scroll / {} {}
0 1547826331322 0 0 scroll / {} {}
0 1547826331338 0 0 scroll / {} {}
0 1547826331356 0 0 scroll / {} {}
0 1547826331372 0 0 scroll / {} {}
0 1547826331391 0 0 scroll / {} {}
0 1547826331406 0 0 scroll / {} {}
0 1547826331422 0 0 scroll / {} {}
0 1547826331473 541 1474 mousemove //*[@id='product-177-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Level-U-Pro-Wireless-Headphone2.jpg","class":"img-responsive","alt":""}} {}
0 1547826331540 363 1469 mousemove //*[@id='product-181'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-181","data-product-id":"181"}} {}
0 1547826331591 190 1444 mousemove //*[@id='product-181-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-EO-EG900BW-Headphone2.jpg","class":"img-responsive","alt":""}} {}
0 1547826331656 96 1418 mousemove /html/body/div[2]/div[3]/div {"DIV":{"class":"container"}} {}
0 1547826331771 85 1414 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1547826331837 112 1416 mousemove //*[@id='parentVerticalTab']/form/div/div[4] {"DIV":{"class":"resp-tab-content-active resp-tab-content hor_1","aria-labelledby":"hor_1_tab_item-3","style":"border-color: rgb(193, 193, 193);"}} {}
0 1547826331889 180 1421 mousemove //*[@id='product-181-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-EO-EG900BW-Headphone2.jpg","class":"img-responsive","alt":""}} {}
0 1547826331954 245 1428 mousemove //*[@id='product-181-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-EO-EG900BW-Headphone2.jpg","class":"img-responsive","alt":""}} {}
0 1547826332272 249 1431 mousemove //*[@id='product-181-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-EO-EG900BW-Headphone.jpg","class":"img-responsive","alt":""}} {}
0 1547826332856 247 1431 mousemove //*[@id='product-181-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-EO-EG900BW-Headphone.jpg","class":"img-responsive","alt":""}} {}
0 1547826332993 247 1431 mousewheel //*[@id='product-181-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-EO-EG900BW-Headphone.jpg","class":"img-responsive","alt":""}} {}
0 1547826333002 0 0 scroll / {} {}
0 1547826333019 247 1425 mousewheel //*[@id='product-181-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-EO-EG900BW-Headphone.jpg","class":"img-responsive","alt":""}} {}
0 1547826333019 0 0 scroll / {} {}
0 1547826333037 0 0 scroll / {} {}
0 1547826333054 247 1400 mousewheel //*[@id='product-181-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-EO-EG900BW-Headphone.jpg","class":"img-responsive","alt":""}} {}
0 1547826333054 0 0 scroll / {} {}
0 1547826333070 0 0 scroll / {} {}
0 1547826333087 0 0 scroll / {} {}
0 1547826333103 0 0 scroll / {} {}
0 1547826333121 247 1259 mousewheel //*[@id='product-181-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-EO-EG900BW-Headphone.jpg","class":"img-responsive","alt":""}} {}
0 1547826333121 0 0 scroll / {} {}
0 1547826333136 0 0 scroll / {} {}
0 1547826333154 0 0 scroll / {} {}
0 1547826333168 0 0 scroll / {} {}
0 1547826333187 0 0 scroll / {} {}
0 1547826333202 0 0 scroll / {} {}
0 1547826333220 0 0 scroll / {} {}
0 1547826333236 0 0 scroll / {} {}
0 1547826333257 0 0 scroll / {} {}
0 1547826333270 0 0 scroll / {} {}
0 1547826333287 0 0 scroll / {} {}
0 1547826333405 247 1031 mousemove //*[@id='product-191']/div {"DIV":{"class":"grid-arr"}} {}
0 1547826333471 247 1028 mousemove //*[@id='product-191']/div {"DIV":{"class":"grid-arr"}} {}
0 1547826333522 247 1018 mousemove //*[@id='product-191-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree2.jpg","class":"img-responsive","alt":""}} {}
0 1547826333588 248 1001 mousemove //*[@id='product-191-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree2.jpg","class":"img-responsive","alt":""}} {}
0 1547826333729 248 998 click //*[@id='product-191-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree2.jpg","class":"img-responsive","alt":""}} {}
0 1547826334024 248 997 mousemove //*[@id='product-191-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree2.jpg","class":"img-responsive","alt":""}} {}
0 1547826334171 251 998 mousemove //*[@id='product-191-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree2.jpg","class":"img-responsive","alt":""}} {}
0 1547826334755 252 998 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826334815 256 998 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826334870 263 989 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826334920 267 948 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826334986 267 898 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826335036 270 881 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826335087 282 863 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826335154 286 857 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826335224 287 857 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826335577 288 856 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826336144 289 856 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826336727 289 856 click //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826338560 289 857 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826338619 289 876 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826338670 289 893 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826338720 285 906 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826338786 275 919 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826339144 274 926 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826339203 274 929 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826339253 270 931 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826339303 263 937 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826339369 263 943 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826339419 263 948 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826339487 268 955 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826339551 285 965 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826339603 310 972 mousemove //*[@id='product-191-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-J-5-Handsfree1.jpg","class":"img-responsive","alt":""}} {}
0 1547826339672 372 978 mousemove //*[@id='product-191'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-191","data-product-id":"191"}} {}
0 1547826339722 449 980 mousemove //*[@id='product-187-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Plantronics-BackBeat-Fit-Handsfree2.jpg","class":"img-responsive","alt":""}} {}
0 1547826339787 610 995 mousemove //*[@id='product-187-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Plantronics-BackBeat-Fit-Handsfree2.jpg","class":"img-responsive","alt":""}} {}
0 1547826339857 731 1015 mousemove //*[@id='product-184-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/handsfree-metal-t53.jpg","class":"img-responsive","alt":""}} {}
0 1547826339922 808 1020 mousemove //*[@id='product-184-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/handsfree-metal-t53.jpg","class":"img-responsive","alt":""}} {}
0 1547826340105 827 1020 mousemove //*[@id='product-184-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/handsfree-metal-t52.jpg","class":"img-responsive","alt":""}} {}
0 1547826340204 827 1019 mousemove //*[@id='product-184-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/handsfree-metal-t52.jpg","class":"img-responsive","alt":""}} {}
0 1547826340254 832 1019 mousemove //*[@id='product-184-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/handsfree-metal-t52.jpg","class":"img-responsive","alt":""}} {}
0 1547826340305 838 1019 mousemove //*[@id='product-184-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/handsfree-metal-t52.jpg","class":"img-responsive","alt":""}} {}
0 1547826340306 838 1019 mousewheel //*[@id='product-184-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/handsfree-metal-t52.jpg","class":"img-responsive","alt":""}} {}
0 1547826340319 838 1023 mousewheel //*[@id='product-184-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/handsfree-metal-t52.jpg","class":"img-responsive","alt":""}} {}
0 1547826340319 0 0 scroll / {} {}
0 1547826340336 838 1036 mousewheel //*[@id='product-184-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/handsfree-metal-t52.jpg","class":"img-responsive","alt":""}} {}
0 1547826340341 0 0 scroll / {} {}
0 1547826340353 839 1060 mousewheel //*[@id='product-184-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/handsfree-metal-t52.jpg","class":"img-responsive","alt":""}} {}
0 1547826340355 0 0 scroll / {} {}
0 1547826340375 0 0 scroll / {} {}
0 1547826340390 0 0 scroll / {} {}
0 1547826340402 0 0 scroll / {} {}
0 1547826340421 842 1283 mousewheel //*[@id='product-184-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/handsfree-metal-t52.jpg","class":"img-responsive","alt":""}} {}
0 1547826340421 0 0 scroll / {} {}
0 1547826340436 0 0 scroll / {} {}
0 1547826340454 0 0 scroll / {} {}
0 1547826340475 0 0 scroll / {} {}
0 1547826340508 0 0 scroll / {} {}
0 1547826340527 0 0 scroll / {} {}
0 1547826340576 0 0 scroll / {} {}
0 1547826340640 952 1495 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1547826340853 959 1497 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1547826340887 959 1499 mousewheel //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1547826340904 959 1504 mousewheel //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1547826340904 0 0 scroll / {} {}
0 1547826340922 959 1516 mousewheel //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1547826340922 0 0 scroll / {} {}
0 1547826340934 0 0 scroll / {} {}
0 1547826340952 959 1567 mousewheel //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1547826340953 0 0 scroll / {} {}
0 1547826340969 0 0 scroll / {} {}
0 1547826340986 0 0 scroll / {} {}
0 1547826341001 0 0 scroll / {} {}
0 1547826341019 0 0 scroll / {} {}
0 1547826341069 0 0 scroll / {} {}
0 1547826341087 0 0 scroll / {} {}
0 1547826341103 0 0 scroll / {} {}
0 1547826341312 960 1900 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1547826341569 960 1900 mousewheel //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1547826341586 0 0 scroll / {} {}
0 1547826341602 0 0 scroll / {} {}
0 1547826341618 0 0 scroll / {} {}
0 1547826341636 0 0 scroll / {} {}
0 1547826341653 0 0 scroll / {} {}
0 1547826341668 0 0 scroll / {} {}
0 1547826341686 0 0 scroll / {} {}
0 1547826341702 0 0 scroll / {} {}
0 1547826341718 0 0 scroll / {} {}
0 1547826341735 0 0 scroll / {} {}
0 1547826341753 0 0 scroll / {} {}
0 1547826341768 0 0 scroll / {} {}
0 1547826342136 960 2000 mousewheel //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1547826342170 960 2001 mousewheel //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1547826342171 0 0 scroll / {} {}
0 1547826342185 0 0 scroll / {} {}
0 1547826342202 960 2005 mousewheel //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1547826342203 0 0 scroll / {} {}
0 1547826342220 0 0 scroll / {} {}
0 1547826342237 960 2011 mousewheel //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1547826342237 0 0 scroll / {} {}
0 1547826342251 0 0 scroll / {} {}
0 1547826342269 0 0 scroll / {} {}
0 1547826342286 0 0 scroll / {} {}
0 1547826342302 0 0 scroll / {} {}
0 1547826342320 0 0 scroll / {} {}
0 1547826342641 960 2021 mousewheel //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1547826342641 0 0 scroll / {} {}
0 1547826342651 0 0 scroll / {} {}
0 1547826342670 960 2008 mousewheel //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1547826342670 0 0 scroll / {} {}
0 1547826342687 960 1994 mousewheel //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1547826342687 0 0 scroll / {} {}
0 1547826342704 0 0 scroll / {} {}
0 1547826342720 960 1935 mousewheel //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1547826342721 0 0 scroll / {} {}
0 1547826342737 0 0 scroll / {} {}
0 1547826342752 960 1827 mousewheel //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1547826342754 0 0 scroll / {} {}
0 1547826342770 0 0 scroll / {} {}
0 1547826342787 0 0 scroll / {} {}
0 1547826342804 0 0 scroll / {} {}
0 1547826342820 0 0 scroll / {} {}
0 1547826342837 0 0 scroll / {} {}
0 1547826342852 0 0 scroll / {} {}
0 1547826342870 0 0 scroll / {} {}
0 1547826342890 0 0 scroll / {} {}
0 1547826342953 879 1487 mousemove //*[@id='product-173'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-173","data-product-id":"173"}} {}
0 1547826343003 824 1473 mousemove //*[@id='product-173-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Level-U-Wireless-Headphones2.jpg","class":"img-responsive","alt":""}} {}
0 1547826343055 814 1471 mousemove //*[@id='product-173-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Level-U-Wireless-Headphones2.jpg","class":"img-responsive","alt":""}} {}
0 1547826343089 811 1471 mousewheel //*[@id='product-173-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Level-U-Wireless-Headphones2.jpg","class":"img-responsive","alt":""}} {}
0 1547826343105 810 1465 mousewheel //*[@id='product-173-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Level-U-Wireless-Headphones2.jpg","class":"img-responsive","alt":""}} {}
0 1547826343105 0 0 scroll / {} {}
0 1547826343120 810 1454 mousewheel //*[@id='product-173-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Level-U-Wireless-Headphones2.jpg","class":"img-responsive","alt":""}} {}
0 1547826343123 0 0 scroll / {} {}
0 1547826343138 808 1430 mousewheel //*[@id='product-173-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Level-U-Wireless-Headphones2.jpg","class":"img-responsive","alt":""}} {}
0 1547826343138 0 0 scroll / {} {}
0 1547826343153 808 1388 mousewheel //*[@id='product-173-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Level-U-Wireless-Headphones2.jpg","class":"img-responsive","alt":""}} {}
0 1547826343154 0 0 scroll / {} {}
0 1547826343170 0 0 scroll / {} {}
0 1547826343191 0 0 scroll / {} {}
0 1547826343201 808 1162 mousewheel //*[@id='product-173-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Level-U-Wireless-Headphones2.jpg","class":"img-responsive","alt":""}} {}
0 1547826343201 0 0 scroll / {} {}
0 1547826343219 0 0 scroll / {} {}
0 1547826343236 0 0 scroll / {} {}
0 1547826343252 0 0 scroll / {} {}
0 1547826343269 0 0 scroll / {} {}
0 1547826343286 0 0 scroll / {} {}
0 1547826343303 0 0 scroll / {} {}
0 1547826343324 0 0 scroll / {} {}
0 1547826343334 0 0 scroll / {} {}
