cursor timestamp xpos ypos event xpath attrs extras
0 1552677711836 762 527 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552677711902 772 528 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552677711915 0 0 scroll / {} {}
0 1552677711936 772 518 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552677711936 0 0 scroll / {} {}
0 1552677711956 772 503 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552677711957 0 0 scroll / {} {}
0 1552677711975 772 474 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552677711975 0 0 scroll / {} {}
0 1552677711995 0 0 scroll / {} {}
0 1552677712017 772 394 mousewheel /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552677712017 0 0 scroll / {} {}
0 1552677712076 0 0 scroll / {} {}
0 1552677712097 0 0 scroll / {} {}
0 1552677712116 0 0 scroll / {} {}
0 1552677712136 0 0 scroll / {} {}
0 1552677712156 0 0 scroll / {} {}
0 1552677712216 776 221 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1552677712277 789 219 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1552677712337 807 211 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1552677712397 822 204 mousemove /html/body/div[2]/div[2]/div/div/p {"P":{"class":"product-nav"}} {}
0 1552677712457 861 192 mousemove /html/body/div[2]/div[2]/div/div/p {"P":{"class":"product-nav"}} {}
0 1552677712517 901 175 mousemove /html/body/div[2]/div[2]/div/div/p {"P":{"class":"product-nav"}} {}
0 1552677712577 940 165 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1552677712637 961 162 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1552677712697 983 163 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1552677712758 1007 176 mousemove /html/body/div[2]/div[2]/div/div/p/span[2]/a {"A":{"data-productnavlink":"http://userpr.ir/product_category/mobile/","class":"product-nav-link"}} {}
0 1552677712816 1020 185 mousemove /html/body/div[2]/div[2]/div/div/p/span[2]/a {"A":{"data-productnavlink":"http://userpr.ir/product_category/mobile/","class":"product-nav-link"}} {}
0 1552677712880 1034 190 mousemove /html/body/div[2]/div[2]/div/div/p/span[2]/a {"A":{"data-productnavlink":"http://userpr.ir/product_category/mobile/","class":"product-nav-link"}} {}
0 1552677712940 1036 190 mousemove /html/body/div[2]/div[2]/div/div/p/span[2]/a {"A":{"data-productnavlink":"http://userpr.ir/product_category/mobile/","class":"product-nav-link"}} {}
0 1552677713000 1041 188 mousemove /html/body/div[2]/div[2]/div/div/p/span[2]/a {"A":{"data-productnavlink":"http://userpr.ir/product_category/mobile/","class":"product-nav-link"}} {}
0 1552677713784 1041 188 click /html/body/div[2]/div[2]/div/div/p/span[2]/a {"A":{"data-productnavlink":"http://userpr.ir/product_category/mobile/","class":"product-nav-link"}} {}
0 1552677714750 1040 188 mousemove /html/body/div[2]/div[2]/div/div/p/span[2]/a {"A":{"data-productnavlink":"http://userpr.ir/product_category/mobile/","class":"product-nav-link"}} {}
0 1552677715126 1037 186 mousemove /html/body/div[2]/div[2]/div/div/p/span[2]/a {"A":{"data-productnavlink":"http://userpr.ir/product_category/mobile/","class":"product-nav-link"}} {}
0 1552677715188 1023 154 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1552677715249 1001 77 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1552677716506 0 0 unload / {} {}
