cursor timestamp xpos ypos event xpath attrs extras
0 1554734233299 0 717 scroll / {} {}
0 1554734233315 0 700 scroll / {} {}
0 1554734233332 0 684 scroll / {} {}
0 1554734233349 0 669 scroll / {} {}
0 1554734233366 0 655 scroll / {} {}
0 1554734233382 0 643 scroll / {} {}
0 1554734233399 0 633 scroll / {} {}
0 1554734233415 0 624 scroll / {} {}
0 1554734233432 0 618 scroll / {} {}
0 1554734233449 0 614 scroll / {} {}
0 1554734233466 0 613 scroll / {} {}
0 1554734233867 447 982 mousemove //*[@id='product-description']/div[2] {"DIV":{"class":"clearfix"}} {}
0 1554734233884 0 612 scroll / {} {}
0 1554734233900 0 610 scroll / {} {}
0 1554734233917 0 604 scroll / {} {}
0 1554734233933 0 593 scroll / {} {}
0 1554734233950 0 580 scroll / {} {}
0 1554734233967 0 565 scroll / {} {}
0 1554734233984 0 548 scroll / {} {}
0 1554734234000 0 531 scroll / {} {}
0 1554734234016 0 514 scroll / {} {}
0 1554734234034 0 498 scroll / {} {}
0 1554734234050 0 482 scroll / {} {}
0 1554734234067 0 466 scroll / {} {}
0 1554734234083 0 453 scroll / {} {}
0 1554734234100 0 441 scroll / {} {}
0 1554734234117 0 430 scroll / {} {}
0 1554734234134 0 421 scroll / {} {}
0 1554734234151 0 415 scroll / {} {}
0 1554734234167 0 411 scroll / {} {}
0 1554734234183 0 409 scroll / {} {}
0 1554734234251 445 777 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554734234266 0 407 scroll / {} {}
0 1554734234283 0 403 scroll / {} {}
0 1554734234301 0 395 scroll / {} {}
0 1554734234318 0 382 scroll / {} {}
0 1554734234334 0 368 scroll / {} {}
0 1554734234350 0 352 scroll / {} {}
0 1554734234367 0 335 scroll / {} {}
0 1554734234384 0 318 scroll / {} {}
0 1554734234400 0 301 scroll / {} {}
0 1554734234418 0 285 scroll / {} {}
0 1554734234434 0 269 scroll / {} {}
0 1554734234451 0 255 scroll / {} {}
0 1554734234468 0 242 scroll / {} {}
0 1554734234485 0 231 scroll / {} {}
0 1554734234501 0 221 scroll / {} {}
0 1554734234518 0 214 scroll / {} {}
0 1554734234535 0 208 scroll / {} {}
0 1554734234551 0 206 scroll / {} {}
0 1554734234568 0 205 scroll / {} {}
0 1554734235035 444 573 mousemove //*[@id='set-basket-quantity']/div {"DIV":{"class":"quantity-select"}} {}
0 1554734235335 444 572 mousemove //*[@id='set-basket-quantity']/div {"DIV":{"class":"quantity-select"}} {}
0 1554734235386 441 571 mousemove //*[@id='set-basket-quantity']/div {"DIV":{"class":"quantity-select"}} {}
0 1554734235436 430 579 mousemove //*[@id='set-basket-quantity']/div {"DIV":{"class":"quantity-select"}} {}
0 1554734235486 429 598 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/form {"FORM":{"class":"basket-quantity-form","action":"","method":"post"}} {}
0 1554734235536 434 631 mousemove //*[@id='add-to-basket'] {"DIV":{"id":"add-to-basket","class":"women"}} {}
0 1554734235590 434 640 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1554734235670 434 641 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1554734235670 0 204 scroll / {} {}
0 1554734235691 0 201 scroll / {} {}
0 1554734235703 0 192 scroll / {} {}
0 1554734235721 0 176 scroll / {} {}
0 1554734235740 0 155 scroll / {} {}
0 1554734235753 0 131 scroll / {} {}
0 1554734235773 0 108 scroll / {} {}
0 1554734235790 0 85 scroll / {} {}
0 1554734235807 0 63 scroll / {} {}
0 1554734235821 0 44 scroll / {} {}
0 1554734235837 0 28 scroll / {} {}
0 1554734235854 0 15 scroll / {} {}
0 1554734235871 0 5 scroll / {} {}
0 1554734235888 0 1 scroll / {} {}
0 1554734235903 0 0 scroll / {} {}
0 1554734236005 424 442 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1554734236070 379 440 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1554734236122 308 420 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1] {"DIV":{"class":"col-md-10 single-grid"}} {}
0 1554734236187 222 382 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554734236254 210 374 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554734236421 208 373 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554734236454 0 2 scroll / {} {}
0 1554734236472 0 5 scroll / {} {}
0 1554734236488 0 17 scroll / {} {}
0 1554734236505 0 41 scroll / {} {}
0 1554734236522 0 72 scroll / {} {}
0 1554734236539 0 107 scroll / {} {}
0 1554734236555 0 143 scroll / {} {}
0 1554734236572 0 179 scroll / {} {}
0 1554734236589 0 212 scroll / {} {}
0 1554734236605 0 241 scroll / {} {}
0 1554734236622 0 266 scroll / {} {}
0 1554734236638 0 286 scroll / {} {}
0 1554734236656 0 299 scroll / {} {}
0 1554734236672 0 306 scroll / {} {}
0 1554734239544 207 681 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554734246374 203 681 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554734247560 215 679 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554734248495 216 679 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554734265580 219 682 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554734277837 220 682 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554734277888 266 658 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554734277940 547 509 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1554734278005 783 396 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1554734278105 783 395 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1554734278155 784 392 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1554734278207 779 387 mousemove //*[@id='product-rater'] {"DIV":{"id":"product-rater","class":"block"}} {}
0 1554734278259 768 357 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[1] {"DIV":{"class":"star star-0"}} {}
0 1554734278323 759 330 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[1] {"DIV":{"class":"star star-0"}} {}
0 1554734278575 756 327 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[1] {"DIV":{"class":"star star-0"}} {}
0 1554734278647 756 327 click //*[@id='product-rater']/div[1]/div/div/div[3]/div[1] {"DIV":{"class":"star star-0"}} {}
0 1554734278706 757 327 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[1] {"DIV":{"class":"star star-0"}} {}
0 1554734278759 781 398 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1554734278824 682 470 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1554734278890 523 476 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1554734278940 425 464 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1554734279006 422 465 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1554734279057 412 483 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1554734279107 383 529 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/form/div[1]/h6 {"H6":{}} {}
0 1554734279158 341 600 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/form {"FORM":{"class":"basket-quantity-form","action":"","method":"post"}} {}
0 1554734279209 301 657 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1] {"DIV":{"class":"col-md-10 single-grid"}} {}
0 1554734279274 255 717 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554734279324 246 728 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554734279374 241 731 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554734279491 241 734 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554734279541 260 764 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554734279591 273 793 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554734279642 273 797 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554734280493 273 799 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554734280560 275 808 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
0 1554734280611 323 855 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1554734280679 346 886 mousemove //*[@id='product-description']/h3 {"H3":{"style":"direction: rtl !important;","class":"tittle1"}} {}
0 1554734280810 0 305 scroll / {} {}
0 1554734280827 0 302 scroll / {} {}
0 1554734280844 0 294 scroll / {} {}
0 1554734280860 0 282 scroll / {} {}
0 1554734280878 0 268 scroll / {} {}
0 1554734280894 0 253 scroll / {} {}
0 1554734280911 0 236 scroll / {} {}
0 1554734280927 0 219 scroll / {} {}
0 1554734280944 0 202 scroll / {} {}
0 1554734280960 0 185 scroll / {} {}
0 1554734280977 0 170 scroll / {} {}
0 1554734280994 0 155 scroll / {} {}
0 1554734281011 0 142 scroll / {} {}
0 1554734281028 0 130 scroll / {} {}
0 1554734281044 0 120 scroll / {} {}
0 1554734281063 0 112 scroll / {} {}
0 1554734281079 0 106 scroll / {} {}
0 1554734281095 0 103 scroll / {} {}
0 1554734281113 0 102 scroll / {} {}
0 1554734281177 387 541 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/form/div[1]/h6 {"H6":{}} {}
0 1554734281228 388 508 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1554734281280 381 495 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1554734281562 381 493 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1554734281615 482 359 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[5] {"DIV":{"class":"star star-4"}} {}
0 1554734281681 676 133 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1554734285074 0 0 unload / {} {}
