cursor timestamp xpos ypos event xpath attrs extras
0 1548434340295 628 335 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[3] {"DIV":{"class":"star star-2"}} {}
0 1548434340447 624 336 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[3] {"DIV":{"class":"star star-2"}} {}
0 1548434340510 643 332 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[3] {"DIV":{"class":"star star-2"}} {}
0 1548434340561 660 331 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548434340627 675 331 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548434340710 677 331 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548434340760 678 331 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548434340810 681 331 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548434340860 686 331 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548434340926 692 331 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548434340979 694 331 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548434341439 695 331 click //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548434342127 697 330 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548434342181 749 307 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[1] {"DIV":{"class":"star star-0"}} {}
0 1548434342237 1032 233 mousemove /html/body/div[1] {"DIV":{"class":"imagezoom-cursor","style":"position: absolute; width: 249.351px; height: 205.195px; background-color: rgb(255, 255, 255); z-index: 2147483647; opacity: 0.5; cursor: crosshair; top: 201.283px; left: 842.067px;"}} {}
0 1548434342297 1277 209 mousemove /html/body/div[4]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548434342781 1364 215 mousemove /html {"HTML":{"lang":"en"}} {}
0 1548434342845 1362 186 mousemove /html {"HTML":{"lang":"en"}} {}
0 1548434342895 1360 145 mousemove /html {"HTML":{"lang":"en"}} {}
0 1548434342945 1360 134 mousemove /html {"HTML":{"lang":"en"}} {}
0 1548434342995 1360 130 mousemove /html {"HTML":{"lang":"en"}} {}
0 1548434343380 0 25 scroll / {} {}
0 1548434343396 0 69 scroll / {} {}
0 1548434343412 0 145 scroll / {} {}
0 1548434343429 0 253 scroll / {} {}
0 1548434343445 0 568 scroll / {} {}
0 1548434343462 0 752 scroll / {} {}
0 1548434343479 0 923 scroll / {} {}
0 1548434343495 0 1295 scroll / {} {}
0 1548434343513 0 1463 scroll / {} {}
0 1548434343529 0 1626 scroll / {} {}
0 1548434343546 0 1817 scroll / {} {}
0 1548434344314 1215 2418 mousemove /html/body/div[3]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548434344364 1101 2357 mousemove /html/body/div[3]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1548434344428 1062 2336 mousemove /html/body/div[3]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1548434344647 1060 2336 mousemove /html/body/div[3]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1548434344711 1051 2336 mousemove /html/body/div[3]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1548434344765 1022 2311 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548434344832 960 2240 mousemove //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548434345357 943 2214 click //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548434347245 944 2216 mousemove //*[@id='recommended-items-button'] {"BUTTON":{"id":"recommended-items-button","class":"btn btn-block showing-list","data-toggle":"collapse","data-target":"#recommended-items","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548434347304 950 2249 mousemove //*[@id='recommended-items'] {"DIV":{"class":"card-body col-md-12 collapse in","id":"recommended-items","style":"height: auto;"}} {}
0 1548434347355 964 2310 mousemove //*[@id='id-product-list-info_146']/h6 {"H6":{}} {}
0 1548434347414 983 2359 mousemove //*[@id='id-product-list-info_146']/p[1] {"P":{}} {}
0 1548434347464 988 2370 mousemove //*[@id='id-product-list-info_146']/p[1] {"P":{}} {}
0 1548434347532 988 2373 mousemove //*[@id='id-product-list-info_146']/p[1] {"P":{}} {}
0 1548434347598 990 2373 mousemove //*[@id='id-product-list-info_146']/p[1] {"P":{}} {}
0 1548434347665 996 2369 mousemove //*[@id='id-product-list-info_146']/p[1] {"P":{}} {}
0 1548434347731 1016 2345 mousemove //*[@id='id-product-list-info_146']/p[1] {"P":{}} {}
0 1548434347784 1027 2332 mousemove //*[@id='id-product-list-info_146'] {"DIV":{"id":"id-product-list-info_146","class":"women"}} {}
0 1548434347881 1031 2329 mousemove //*[@id='id-product-list-info_146'] {"DIV":{"id":"id-product-list-info_146","class":"women"}} {}
0 1548434347981 1032 2327 mousemove //*[@id='id-product-list-info_146'] {"DIV":{"id":"id-product-list-info_146","class":"women"}} {}
0 1548434348035 1033 2325 mousemove //*[@id='id-product-list-info_146']/h6/a {"A":{}} {}
0 1548434348097 1035 2322 mousemove //*[@id='id-product-list-info_146']/h6/a {"A":{}} {}
0 1548434348148 1036 2317 mousemove //*[@id='id-product-list-info_146']/h6/a {"A":{}} {}
0 1548434348724 1037 2314 click //*[@id='id-product-list-info_146']/h6/a {"A":{}} {}
0 1548434348932 1037 2313 mousemove //*[@id='id-product-list-info_146']/h6/a {"A":{}} {}
0 1548434349014 1037 2312 mousemove //*[@id='id-product-list-info_146']/h6/a {"A":{}} {}
0 1548434349098 1038 2311 mousemove //*[@id='id-product-list-info_146']/h6/a {"A":{}} {}
0 1548434349148 1041 2311 mousemove //*[@id='id-product-list-info_146']/h6/a {"A":{}} {}
0 1548434349202 1049 2342 mousemove //*[@id='id-product-list-info_146']/p[1] {"P":{}} {}
0 1548434349266 1060 2418 mousemove //*[@id='id-product-list-info_146'] {"DIV":{"id":"id-product-list-info_146","class":"women"}} {}
0 1548434349316 1060 2437 mousemove //*[@id='id-product-list-info_146']/button {"BUTTON":{"data-productlink":"http://userpr.ir/product/silicone-cover-for-samsung-galaxy-note-8/","class":"my-cart-b item_add show-recommendation-item"}} {}
0 1548434349584 1059 2437 mousemove //*[@id='id-product-list-info_146']/button {"BUTTON":{"data-productlink":"http://userpr.ir/product/silicone-cover-for-samsung-galaxy-note-8/","class":"my-cart-b item_add show-recommendation-item"}} {}
0 1548434349820 1059 2437 click //*[@id='id-product-list-info_146']/button {"BUTTON":{"data-productlink":"http://userpr.ir/product/silicone-cover-for-samsung-galaxy-note-8/","class":"my-cart-b item_add show-recommendation-item"}} {}
0 1548434350801 0 0 unload / {} {}
